#  -name:X500_BARO
#  -gps:1201478418.0 s
#  -tlen:172860.0 s
#  -fs:0.0166666666667 Hz
20760.000000 977.386517
20820.000000 977.391196
20880.000000 977.406938
20940.000000 977.404633
21000.000000 977.400663
21060.000000 977.410769
21120.000000 977.459563
21180.000000 977.518932
21240.000000 977.571274
21300.000000 977.653481
21360.000000 977.735360
21420.000000 977.792930
21480.000000 977.826960
21540.000000 977.811164
21600.000000 977.753073
21660.000000 977.693366
21720.000000 977.634628
21780.000000 977.624557
21840.000000 977.654785
21900.000000 977.710029
21960.000000 977.753887
22020.000000 977.762460
22080.000000 977.733979
22140.000000 977.670895
22200.000000 977.603921
22260.000000 977.555199
22320.000000 977.576138
22380.000000 977.641327
22440.000000 977.686062
22500.000000 977.695043
22560.000000 977.684612
22620.000000 977.694532
22680.000000 977.693510
22740.000000 977.691022
22800.000000 977.720257
22860.000000 977.771251
22920.000000 977.851459
22980.000000 977.934362
23040.000000 977.986159
23100.000000 977.988105
23160.000000 977.952266
23220.000000 977.919108
23280.000000 977.897257
23340.000000 977.865710
23400.000000 977.825810
23460.000000 977.761287
23520.000000 977.705285
23580.000000 977.712117
23640.000000 977.746456
23700.000000 977.775377
23760.000000 977.766040
23820.000000 977.750229
23880.000000 977.744909
23940.000000 977.738534
24000.000000 977.714369
24060.000000 977.641671
24120.000000 977.563598
24180.000000 977.485950
24240.000000 977.425321
24300.000000 977.403414
24360.000000 977.419717
24420.000000 977.453401
24480.000000 977.501510
24540.000000 977.556281
24600.000000 977.620798
24660.000000 977.685272
24720.000000 977.737650
24780.000000 977.763298
24840.000000 977.770334
24900.000000 977.772947
24960.000000 977.798826
25020.000000 977.858847
25080.000000 977.926138
25140.000000 977.956336
25200.000000 977.943323
25260.000000 977.924709
25320.000000 977.932694
25380.000000 977.932505
25440.000000 977.929666
25500.000000 977.897265
25560.000000 977.853723
25620.000000 977.814529
25680.000000 977.807963
25740.000000 977.832218
25800.000000 977.867661
25860.000000 977.919920
25920.000000 977.942810
25980.000000 977.950137
26040.000000 977.972834
26100.000000 977.993100
26160.000000 978.004578
26220.000000 978.014007
26280.000000 978.013863
26340.000000 977.993968
26400.000000 977.985602
26460.000000 977.995488
26520.000000 977.998068
26580.000000 977.991811
26640.000000 977.947379
26700.000000 977.897027
26760.000000 977.847720
26820.000000 977.810165
26880.000000 977.793747
26940.000000 977.771180
27000.000000 977.737653
27060.000000 977.709188
27120.000000 977.690128
27180.000000 977.700627
27240.000000 977.750695
27300.000000 977.818222
27360.000000 977.916259
27420.000000 978.022259
27480.000000 978.114088
27540.000000 978.156666
27600.000000 978.160312
27660.000000 978.129908
27720.000000 978.105200
27780.000000 978.088873
27840.000000 978.107933
27900.000000 978.133950
27960.000000 978.124511
28020.000000 978.105783
28080.000000 978.107203
28140.000000 978.142414
28200.000000 978.193405
28260.000000 978.220595
28320.000000 978.232176
28380.000000 978.215833
28440.000000 978.162490
28500.000000 978.052881
28560.000000 977.989948
28620.000000 977.963124
28680.000000 977.939132
28740.000000 977.908615
28800.000000 977.885691
28860.000000 977.885151
28920.000000 977.869633
28980.000000 977.871378
29040.000000 977.869408
29100.000000 977.853578
29160.000000 977.819219
29220.000000 977.793507
29280.000000 977.803393
29340.000000 977.844780
29400.000000 977.855471
29460.000000 977.901159
29520.000000 977.941216
29580.000000 977.983535
29640.000000 978.005031
29700.000000 978.012571
29760.000000 978.001345
29820.000000 977.984086
29880.000000 977.974254
29940.000000 977.961764
30000.000000 977.933485
30060.000000 977.916189
30120.000000 977.916889
30180.000000 977.884257
30240.000000 977.891362
30300.000000 977.911838
30360.000000 977.925934
30420.000000 977.951696
30480.000000 977.997562
30540.000000 978.045913
30600.000000 978.089413
30660.000000 978.116201
30720.000000 978.119536
30780.000000 978.135673
30840.000000 978.150572
30900.000000 978.169219
30960.000000 978.182791
31020.000000 978.187218
31080.000000 978.193297
31140.000000 978.200245
31200.000000 978.199720
31260.000000 978.177719
31320.000000 978.156020
31380.000000 978.157608
31440.000000 978.160037
31500.000000 978.185810
31560.000000 978.223958
31620.000000 978.229223
31680.000000 978.173611
31740.000000 978.080014
31800.000000 977.982221
31860.000000 977.959804
31920.000000 978.026732
31980.000000 978.081479
32040.000000 978.116328
32100.000000 978.180427
32160.000000 978.228127
32220.000000 978.282375
32280.000000 978.358688
32340.000000 978.416213
32400.000000 978.444039
32460.000000 978.478365
32520.000000 978.544065
32580.000000 978.618179
32640.000000 978.689647
32700.000000 978.739651
32760.000000 978.760314
32820.000000 978.750514
32880.000000 978.737656
32940.000000 978.756949
33000.000000 978.803500
33060.000000 978.855175
33120.000000 978.880945
33180.000000 978.873592
33240.000000 978.864188
33300.000000 978.855751
33360.000000 978.859727
33420.000000 978.868204
33480.000000 978.873659
33540.000000 978.871167
33600.000000 978.855245
33660.000000 978.828776
33720.000000 978.807596
33780.000000 978.802095
33840.000000 978.804819
33900.000000 978.791792
33960.000000 978.764027
34020.000000 978.742479
34080.000000 978.731712
34140.000000 978.738319
34200.000000 978.757374
34260.000000 978.783496
34320.000000 978.793301
34380.000000 978.755519
34440.000000 978.681005
34500.000000 978.586966
34560.000000 978.522064
34620.000000 978.487720
34680.000000 978.453743
34740.000000 978.416920
34800.000000 978.390098
34860.000000 978.397081
34920.000000 978.430923
34980.000000 978.494846
35040.000000 978.582115
35100.000000 978.694928
35160.000000 978.817769
35220.000000 978.940243
35280.000000 979.037601
35340.000000 979.095553
35400.000000 979.142804
35460.000000 979.173695
35520.000000 979.200724
35580.000000 979.209260
35640.000000 979.211755
35700.000000 979.210783
35760.000000 979.202451
35820.000000 979.187008
35880.000000 979.186557
35940.000000 979.194759
36000.000000 979.204772
36060.000000 979.220238
36120.000000 979.238954
36180.000000 979.250335
36240.000000 979.243280
36300.000000 979.222905
36360.000000 979.193732
36420.000000 979.165860
36480.000000 979.144959
36540.000000 979.134727
36600.000000 979.108195
36660.000000 979.078697
36720.000000 979.061432
36780.000000 979.046195
36840.000000 979.037358
36900.000000 979.025053
36960.000000 979.035472
37020.000000 979.072967
37080.000000 979.123367
37140.000000 979.159762
37200.000000 979.183311
37260.000000 979.217210
37320.000000 979.266457
37380.000000 979.294208
37440.000000 979.292363
37500.000000 979.289770
37560.000000 979.307124
37620.000000 979.343315
37680.000000 979.376651
37740.000000 979.404746
37800.000000 979.432943
37860.000000 979.438288
37920.000000 979.397850
37980.000000 979.334925
38040.000000 979.285149
38100.000000 979.269879
38160.000000 979.278795
38220.000000 979.303589
38280.000000 979.333608
38340.000000 979.342258
38400.000000 979.337466
38460.000000 979.328290
38520.000000 979.339066
38580.000000 979.364981
38640.000000 979.408354
38700.000000 979.472704
38760.000000 979.543487
38820.000000 979.595943
38880.000000 979.623108
38940.000000 979.633190
39000.000000 979.652442
39060.000000 979.674745
39120.000000 979.666461
39180.000000 979.616727
39240.000000 979.558315
39300.000000 979.525457
39360.000000 979.538541
39420.000000 979.586441
39480.000000 979.628209
39540.000000 979.652376
39600.000000 979.656541
39660.000000 979.652220
39720.000000 979.646413
39780.000000 979.630470
39840.000000 979.597256
39900.000000 979.566146
39960.000000 979.571114
40020.000000 979.615073
40080.000000 979.668818
40140.000000 979.718949
40200.000000 979.771414
40260.000000 979.809677
40320.000000 979.849721
40380.000000 979.888607
40440.000000 979.910899
40500.000000 979.926514
40560.000000 979.926634
40620.000000 979.909824
40680.000000 979.898606
40740.000000 979.887737
40800.000000 979.882252
40860.000000 979.867888
40920.000000 979.848091
40980.000000 979.842038
41040.000000 979.844487
41100.000000 979.834244
41160.000000 979.825848
41220.000000 979.809951
41280.000000 979.794165
41340.000000 979.786049
41400.000000 979.781920
41460.000000 979.775841
41520.000000 979.763989
41580.000000 979.753820
41640.000000 979.745663
41700.000000 979.733577
41760.000000 979.720480
41820.000000 979.694387
41880.000000 979.667038
41940.000000 979.640011
42000.000000 979.613042
42060.000000 979.603600
42120.000000 979.612564
42180.000000 979.619911
42240.000000 979.621192
42300.000000 979.619018
42360.000000 979.628487
42420.000000 979.654856
42480.000000 979.695117
42540.000000 979.741407
42600.000000 979.767576
42660.000000 979.763550
42720.000000 979.756454
42780.000000 979.757523
42840.000000 979.771970
42900.000000 979.799273
42960.000000 979.827016
43020.000000 979.849554
43080.000000 979.870957
43140.000000 979.888235
43200.000000 979.911914
43260.000000 979.927014
43320.000000 979.931445
43380.000000 979.926443
43440.000000 979.909839
43500.000000 979.909442
43560.000000 979.924595
43620.000000 979.935815
43680.000000 979.928315
43740.000000 979.910713
43800.000000 979.907311
43860.000000 979.925706
43920.000000 979.951937
43980.000000 979.975879
44040.000000 979.989197
44100.000000 979.972836
44160.000000 979.956802
44220.000000 979.945800
44280.000000 979.939706
44340.000000 979.940967
44400.000000 979.946052
44460.000000 979.952458
44520.000000 979.959824
44580.000000 979.972521
44640.000000 979.990504
44700.000000 980.012216
44760.000000 980.032557
44820.000000 980.046904
44880.000000 980.054947
44940.000000 980.061710
45000.000000 980.072732
45060.000000 980.075970
45120.000000 980.087620
45180.000000 980.092784
45240.000000 980.091508
45300.000000 980.095532
45360.000000 980.104803
45420.000000 980.108908
45480.000000 980.101283
45540.000000 980.066299
45600.000000 980.014544
45660.000000 979.981083
45720.000000 979.976615
45780.000000 979.979364
45840.000000 979.989222
45900.000000 980.008233
45960.000000 980.037100
46020.000000 980.051562
46080.000000 980.060846
46140.000000 980.054624
46200.000000 980.016934
46260.000000 979.970487
46320.000000 979.935839
46380.000000 979.920900
46440.000000 979.913459
46500.000000 979.906408
46560.000000 979.917011
46620.000000 979.955996
46680.000000 980.003606
46740.000000 980.002760
46800.000000 979.959986
46860.000000 979.935213
46920.000000 979.954873
46980.000000 979.970779
47040.000000 979.965390
47100.000000 979.958269
47160.000000 979.962513
47220.000000 979.979157
47280.000000 979.984304
47340.000000 979.974042
47400.000000 979.954207
47460.000000 979.942297
47520.000000 979.944246
47580.000000 979.946609
47640.000000 979.935950
47700.000000 979.919029
47760.000000 979.921795
47820.000000 979.953048
47880.000000 979.991393
47940.000000 979.988524
48000.000000 979.959568
48060.000000 979.939585
48120.000000 979.945470
48180.000000 979.973913
48240.000000 980.008798
48300.000000 980.026785
48360.000000 980.027251
48420.000000 980.028036
48480.000000 980.036202
48540.000000 980.046689
48600.000000 980.051902
48660.000000 980.046267
48720.000000 980.028296
48780.000000 980.007694
48840.000000 979.985725
48900.000000 979.945517
48960.000000 979.908266
49020.000000 979.881236
49080.000000 979.866648
49140.000000 979.879921
49200.000000 979.901554
49260.000000 979.913866
49320.000000 979.911289
49380.000000 979.905166
49440.000000 979.884446
49500.000000 979.857601
49560.000000 979.833380
49620.000000 979.820474
49680.000000 979.802910
49740.000000 979.775835
49800.000000 979.759107
49860.000000 979.741340
49920.000000 979.733582
49980.000000 979.729249
50040.000000 979.729343
50100.000000 979.729586
50160.000000 979.721217
50220.000000 979.702239
50280.000000 979.678402
50340.000000 979.647664
50400.000000 979.608807
50460.000000 979.571923
50520.000000 979.568451
50580.000000 979.604047
50640.000000 979.656308
50700.000000 979.691046
50760.000000 979.717776
50820.000000 979.735346
50880.000000 979.747019
50940.000000 979.744396
51000.000000 979.722692
51060.000000 979.704817
51120.000000 979.688766
51180.000000 979.675458
51240.000000 979.664035
51300.000000 979.656687
51360.000000 979.652865
51420.000000 979.647631
51480.000000 979.633622
51540.000000 979.612688
51600.000000 979.587783
51660.000000 979.556192
51720.000000 979.524124
51780.000000 979.480831
51840.000000 979.446610
51900.000000 979.417359
51960.000000 979.388214
52020.000000 979.364446
52080.000000 979.339370
52140.000000 979.326451
52200.000000 979.320867
52260.000000 979.324879
52320.000000 979.327835
52380.000000 979.324977
52440.000000 979.322999
52500.000000 979.326135
52560.000000 979.331992
52620.000000 979.326536
52680.000000 979.310461
52740.000000 979.284964
52800.000000 979.268286
52860.000000 979.253177
52920.000000 979.241511
52980.000000 979.238990
53040.000000 979.244489
53100.000000 979.253078
53160.000000 979.263137
53220.000000 979.276052
53280.000000 979.281490
53340.000000 979.276732
53400.000000 979.264009
53460.000000 979.254259
53520.000000 979.239536
53580.000000 979.232538
53640.000000 979.229820
53700.000000 979.216306
53760.000000 979.200721
53820.000000 979.181882
53880.000000 979.163028
53940.000000 979.142339
54000.000000 979.124129
54060.000000 979.119417
54120.000000 979.122802
54180.000000 979.133008
54240.000000 979.140277
54300.000000 979.149546
54360.000000 979.154381
54420.000000 979.153542
54480.000000 979.151846
54540.000000 979.153650
54600.000000 979.157582
54660.000000 979.145878
54720.000000 979.133237
54780.000000 979.118616
54840.000000 979.094101
54900.000000 979.069159
54960.000000 979.051461
55020.000000 979.036647
55080.000000 979.030680
55140.000000 979.034866
55200.000000 979.032356
55260.000000 979.025003
55320.000000 979.011761
55380.000000 979.004384
55440.000000 979.015438
55500.000000 979.031044
55560.000000 979.044890
55620.000000 979.039313
55680.000000 979.029186
55740.000000 979.019062
55800.000000 979.015587
55860.000000 979.016547
55920.000000 979.012805
55980.000000 979.003250
56040.000000 978.995529
56100.000000 978.990762
56160.000000 978.980434
56220.000000 978.967586
56280.000000 978.959520
56340.000000 978.953947
56400.000000 978.956107
56460.000000 978.959687
56520.000000 978.968646
56580.000000 978.971405
56640.000000 978.983030
56700.000000 978.994523
56760.000000 978.997211
56820.000000 978.993088
56880.000000 978.978303
56940.000000 978.953440
57000.000000 978.929209
57060.000000 978.916351
57120.000000 978.905903
57180.000000 978.886227
57240.000000 978.861908
57300.000000 978.842995
57360.000000 978.828489
57420.000000 978.824978
57480.000000 978.832473
57540.000000 978.845856
57600.000000 978.862466
57660.000000 978.870790
57720.000000 978.861972
57780.000000 978.854648
57840.000000 978.848187
57900.000000 978.847483
57960.000000 978.850279
58020.000000 978.861593
58080.000000 978.879468
58140.000000 978.897245
58200.000000 978.911081
58260.000000 978.921794
58320.000000 978.925781
58380.000000 978.923970
58440.000000 978.924979
58500.000000 978.929761
58560.000000 978.938461
58620.000000 978.951460
58680.000000 978.967054
58740.000000 978.971534
58800.000000 978.959011
58860.000000 978.946036
58920.000000 978.942889
58980.000000 978.954309
59040.000000 978.981135
59100.000000 979.012157
59160.000000 979.045954
59220.000000 979.083806
59280.000000 979.127535
59340.000000 979.183114
59400.000000 979.243466
59460.000000 979.285161
59520.000000 979.304401
59580.000000 979.302839
59640.000000 979.286883
59700.000000 979.284421
59760.000000 979.295343
59820.000000 979.324225
59880.000000 979.361634
59940.000000 979.401760
60000.000000 979.430418
60060.000000 979.449488
60120.000000 979.460197
60180.000000 979.460621
60240.000000 979.452375
60300.000000 979.440158
60360.000000 979.429803
60420.000000 979.411354
60480.000000 979.390091
60540.000000 979.367397
60600.000000 979.347491
60660.000000 979.343675
60720.000000 979.350777
60780.000000 979.358082
60840.000000 979.366494
60900.000000 979.369489
60960.000000 979.367663
61020.000000 979.362468
61080.000000 979.358262
61140.000000 979.358301
61200.000000 979.361069
61260.000000 979.373258
61320.000000 979.400657
61380.000000 979.439005
61440.000000 979.485390
61500.000000 979.524214
61560.000000 979.549208
61620.000000 979.562731
61680.000000 979.566557
61740.000000 979.574789
61800.000000 979.585191
61860.000000 979.602802
61920.000000 979.623146
61980.000000 979.640831
62040.000000 979.650856
62100.000000 979.657655
62160.000000 979.664033
62220.000000 979.673178
62280.000000 979.684225
62340.000000 979.690678
62400.000000 979.703425
62460.000000 979.718366
62520.000000 979.730217
62580.000000 979.732349
62640.000000 979.725217
62700.000000 979.711180
62760.000000 979.695776
62820.000000 979.683082
62880.000000 979.684578
62940.000000 979.684995
63000.000000 979.679615
63060.000000 979.666514
63120.000000 979.635650
63180.000000 979.599766
63240.000000 979.559230
63300.000000 979.516259
63360.000000 979.488985
63420.000000 979.475772
63480.000000 979.472080
63540.000000 979.490911
63600.000000 979.520186
63660.000000 979.543221
63720.000000 979.543073
63780.000000 979.517494
63840.000000 979.481800
63900.000000 979.446797
63960.000000 979.418435
64020.000000 979.403942
64080.000000 979.403000
64140.000000 979.409427
64200.000000 979.412613
64260.000000 979.403247
64320.000000 979.385624
64380.000000 979.358892
64440.000000 979.322490
64500.000000 979.287326
64560.000000 979.253114
64620.000000 979.222792
64680.000000 979.189969
64740.000000 979.160170
64800.000000 979.137256
64860.000000 979.124179
64920.000000 979.121374
64980.000000 979.128710
65040.000000 979.137335
65100.000000 979.147084
65160.000000 979.153785
65220.000000 979.142337
65280.000000 979.116830
65340.000000 979.077631
65400.000000 979.032672
65460.000000 978.989287
65520.000000 978.952762
65580.000000 978.927208
65640.000000 978.906393
65700.000000 978.888996
65760.000000 978.869375
65820.000000 978.858329
65880.000000 978.849108
65940.000000 978.841684
66000.000000 978.827338
66060.000000 978.808926
66120.000000 978.791390
66180.000000 978.772448
66240.000000 978.761058
66300.000000 978.754110
66360.000000 978.746224
66420.000000 978.737739
66480.000000 978.728488
66540.000000 978.713959
66600.000000 978.695049
66660.000000 978.672492
66720.000000 978.650587
66780.000000 978.630551
66840.000000 978.614388
66900.000000 978.613825
66960.000000 978.624610
67020.000000 978.637164
67080.000000 978.648510
67140.000000 978.656585
67200.000000 978.667565
67260.000000 978.675805
67320.000000 978.685433
67380.000000 978.698750
67440.000000 978.709881
67500.000000 978.720527
67560.000000 978.732211
67620.000000 978.750005
67680.000000 978.757763
67740.000000 978.758182
67800.000000 978.751545
67860.000000 978.749995
67920.000000 978.756803
67980.000000 978.769006
68040.000000 978.785241
68100.000000 978.798022
68160.000000 978.817406
68220.000000 978.837278
68280.000000 978.856218
68340.000000 978.874419
68400.000000 978.889732
68460.000000 978.897914
68520.000000 978.901961
68580.000000 978.905000
68640.000000 978.913741
68700.000000 978.927556
68760.000000 978.942359
68820.000000 978.960531
68880.000000 978.984250
68940.000000 979.012172
69000.000000 979.037710
69060.000000 979.053039
69120.000000 979.063563
69180.000000 979.063847
69240.000000 979.059515
69300.000000 979.061356
69360.000000 979.062772
69420.000000 979.059860
69480.000000 979.042654
69540.000000 979.014066
69600.000000 978.973812
69660.000000 978.925063
69720.000000 978.877876
69780.000000 978.839457
69840.000000 978.810525
69900.000000 978.796399
69960.000000 978.799683
70020.000000 978.807882
70080.000000 978.824175
70140.000000 978.836416
70200.000000 978.844189
70260.000000 978.852115
70320.000000 978.856477
70380.000000 978.857688
70440.000000 978.855020
70500.000000 978.853626
70560.000000 978.855126
70620.000000 978.858933
70680.000000 978.867827
70740.000000 978.885124
70800.000000 978.903453
70860.000000 978.925937
70920.000000 978.959108
70980.000000 978.984415
71040.000000 978.998632
71100.000000 978.998170
71160.000000 978.983838
71220.000000 978.965339
71280.000000 978.947273
71340.000000 978.926612
71400.000000 978.905815
71460.000000 978.886303
71520.000000 978.870793
71580.000000 978.863500
71640.000000 978.865729
71700.000000 978.872339
71760.000000 978.876991
71820.000000 978.883476
71880.000000 978.885224
71940.000000 978.879890
72000.000000 978.869492
72060.000000 978.855463
72120.000000 978.843434
72180.000000 978.840512
72240.000000 978.835044
72300.000000 978.826718
72360.000000 978.818776
72420.000000 978.820011
72480.000000 978.827457
72540.000000 978.843085
72600.000000 978.858761
72660.000000 978.873143
72720.000000 978.891637
72780.000000 978.911123
72840.000000 978.937381
72900.000000 978.955065
72960.000000 978.973584
73020.000000 978.975401
73080.000000 978.972541
73140.000000 978.963754
73200.000000 978.951599
73260.000000 978.941114
73320.000000 978.937530
73380.000000 978.931207
73440.000000 978.925323
73500.000000 978.919041
73560.000000 978.923461
73620.000000 978.936397
73680.000000 978.954478
73740.000000 978.977581
73800.000000 978.995413
73860.000000 979.001559
73920.000000 979.001014
73980.000000 978.994826
74040.000000 978.984050
74100.000000 978.985496
74160.000000 978.987074
74220.000000 978.979848
74280.000000 978.974464
74340.000000 978.969762
74400.000000 978.961892
74460.000000 978.956603
74520.000000 978.961169
74580.000000 978.975104
74640.000000 978.993427
74700.000000 979.006520
74760.000000 979.018375
74820.000000 979.021226
74880.000000 979.030489
74940.000000 979.052615
75000.000000 979.082038
75060.000000 979.107623
75120.000000 979.114252
75180.000000 979.104085
75240.000000 979.083265
75300.000000 979.065329
75360.000000 979.056215
75420.000000 979.055488
