0.1064453125, 9.02422527295e-12
0.107421875, 1.05519909649e-11
0.1083984375, 1.18684552895e-11
0.109375, 1.0203852536e-11
0.1103515625, 1.02588540899e-11
0.111328125, 9.81351224891e-12
0.1123046875, 1.08254872457e-11
0.11328125, 1.06089935488e-11
0.1142578125, 1.24014340001e-11
0.115234375, 1.49979589532e-11
0.1162109375, 1.53002242466e-11
0.1171875, 1.27513613037e-11
0.1181640625, 1.31705744477e-11
0.119140625, 1.47730576162e-11
0.1201171875, 1.79805480107e-11
0.12109375, 1.97623773262e-11
0.1220703125, 1.62540397163e-11
0.123046875, 1.67221333342e-11
0.1240234375, 1.77904149628e-11
0.125, 2.14895919335e-11
0.1259765625, 2.33226510786e-11
0.126953125, 2.06140160196e-11
0.1279296875, 2.40906595737e-11
0.12890625, 2.53037615101e-11
0.1298828125, 2.60401001889e-11
0.130859375, 2.87550638846e-11
0.1318359375, 3.35846825558e-11
0.1328125, 2.60141495442e-11
0.1337890625, 2.61334892033e-11
0.134765625, 2.54439339529e-11
0.1357421875, 2.53223479423e-11
0.13671875, 2.74641284815e-11
0.1376953125, 2.52911780646e-11
0.138671875, 1.7473304151e-11
0.1396484375, 1.75762205593e-11
0.140625, 1.934121054e-11
0.1416015625, 1.63942662542e-11
0.142578125, 1.57781126873e-11
0.1435546875, 1.96203630716e-11
0.14453125, 1.96313957649e-11
0.1455078125, 1.60313063839e-11
0.146484375, 1.44432204956e-11
0.1474609375, 1.66591241992e-11
0.1484375, 1.83398418646e-11
0.1494140625, 1.95071526725e-11
0.150390625, 1.98873782741e-11
0.1513671875, 2.01509314993e-11
0.15234375, 1.86088454213e-11
0.1533203125, 1.58277139051e-11
0.154296875, 1.73908112077e-11
0.1552734375, 1.84070691967e-11
0.15625, 1.52649558777e-11
0.1572265625, 1.81873813961e-11
0.158203125, 2.17176091127e-11
0.1591796875, 1.89287872317e-11
0.16015625, 1.82517573569e-11
0.1611328125, 1.74750848708e-11
0.162109375, 1.74410961781e-11
0.1630859375, 2.10758434803e-11
0.1640625, 2.19560419833e-11
0.1650390625, 2.27421233409e-11
0.166015625, 2.23519433336e-11
0.1669921875, 2.27322302604e-11
0.16796875, 2.79843319537e-11
0.1689453125, 3.14633644507e-11
0.169921875, 2.97439294877e-11
0.1708984375, 3.5185573683e-11
0.171875, 3.97515472554e-11
0.1728515625, 4.82859370571e-11
0.173828125, 4.93720302262e-11
0.1748046875, 4.50070131193e-11
0.17578125, 5.06089066505e-11
0.1767578125, 4.33716329739e-11
0.177734375, 5.80806759957e-11
0.1787109375, 5.60057005307e-11
0.1796875, 5.86668575802e-11
0.1806640625, 5.21313490086e-11
0.181640625, 4.05538706689e-11
0.1826171875, 3.97879559798e-11
0.18359375, 5.11530986033e-11
0.1845703125, 4.38016089608e-11
0.185546875, 4.94143765648e-11
0.1865234375, 5.81229311962e-11
0.1875, 4.9570107363e-11
0.1884765625, 5.67576281774e-11
0.189453125, 7.00271364791e-11
0.1904296875, 6.3963051824e-11
0.19140625, 4.29062548134e-11
0.1923828125, 4.87502043156e-11
0.193359375, 4.77891880226e-11
0.1943359375, 4.65584737707e-11
0.1953125, 5.17679808482e-11
0.1962890625, 5.74197909704e-11
0.197265625, 6.02359369624e-11
0.1982421875, 6.99967760593e-11
0.19921875, 7.63894127476e-11
0.2001953125, 6.18400191953e-11
0.201171875, 5.69901764289e-11
0.2021484375, 5.11208009962e-11
0.203125, 4.5984067637e-11
0.2041015625, 4.36161313003e-11
0.205078125, 4.97889882173e-11
0.2060546875, 6.09623591742e-11
0.20703125, 5.82487136716e-11
0.2080078125, 5.66980824734e-11
0.208984375, 5.11127401184e-11
0.2099609375, 4.00947433239e-11
0.2109375, 4.89803418405e-11
0.2119140625, 7.15341094911e-11
0.212890625, 6.41909741327e-11
0.2138671875, 5.90653725157e-11
0.21484375, 5.16793967078e-11
0.2158203125, 3.90085176183e-11
0.216796875, 4.6335805887e-11
0.2177734375, 4.73824893582e-11
0.21875, 4.88108871252e-11
0.2197265625, 3.78503374779e-11
0.220703125, 4.29697904413e-11
0.2216796875, 4.39439293056e-11
0.22265625, 3.96883818287e-11
0.2236328125, 4.23858308578e-11
0.224609375, 4.12168053459e-11
0.2255859375, 4.61743615259e-11
0.2265625, 4.52688059783e-11
0.2275390625, 3.73363633403e-11
0.228515625, 3.97816978715e-11
0.2294921875, 3.51379929085e-11
0.23046875, 3.74109127053e-11
0.2314453125, 4.22994604415e-11
0.232421875, 3.66528030917e-11
0.2333984375, 3.37197494951e-11
0.234375, 3.41206397981e-11
0.2353515625, 4.59581930525e-11
0.236328125, 4.66043279232e-11
0.2373046875, 4.23270944323e-11
0.23828125, 4.00727928065e-11
0.2392578125, 3.57542239124e-11
0.240234375, 3.00876853224e-11
0.2412109375, 3.04803169417e-11
0.2421875, 2.98606072685e-11
0.2431640625, 3.9805743944e-11
0.244140625, 4.42326887153e-11
0.2451171875, 4.78578580818e-11
0.24609375, 4.42594135395e-11
0.2470703125, 4.18933368571e-11
0.248046875, 4.03609148012e-11
0.2490234375, 4.13339796769e-11
0.25, 5.2209820656e-11
0.2509765625, 4.78459977867e-11
0.251953125, 4.3545550523e-11
0.2529296875, 4.6671509075e-11
0.25390625, 4.28908366654e-11
0.2548828125, 4.86392642752e-11
0.255859375, 4.73211938081e-11
0.2568359375, 5.27991841854e-11
0.2578125, 4.66941689546e-11
0.2587890625, 3.90197957659e-11
0.259765625, 4.32396618161e-11
0.2607421875, 5.70943434965e-11
0.26171875, 5.36195668833e-11
0.2626953125, 4.30365135285e-11
0.263671875, 5.15272224159e-11
0.2646484375, 5.92615320881e-11
0.265625, 5.2870850005e-11
0.2666015625, 4.96383634096e-11
0.267578125, 5.33009594511e-11
0.2685546875, 5.4114165209e-11
0.26953125, 4.74425295228e-11
0.2705078125, 5.15066325595e-11
0.271484375, 5.54421817106e-11
0.2724609375, 5.30934968963e-11
0.2734375, 5.9440215262e-11
0.2744140625, 5.83822818671e-11
0.275390625, 5.17064870938e-11
0.2763671875, 3.99051055419e-11
0.27734375, 4.41873803513e-11
0.2783203125, 5.04299591349e-11
0.279296875, 5.16746846919e-11
0.2802734375, 5.05465523631e-11
0.28125, 5.9315345638e-11
0.2822265625, 5.70650640975e-11
0.283203125, 5.14189179867e-11
0.2841796875, 5.77374670262e-11
0.28515625, 5.49276051095e-11
0.2861328125, 5.04654342849e-11
0.287109375, 5.2334760749e-11
0.2880859375, 6.17863640299e-11
0.2890625, 6.36228952559e-11
0.2900390625, 5.14979056764e-11
0.291015625, 5.24907433513e-11
0.2919921875, 5.97218807349e-11
0.29296875, 6.42156577913e-11
0.2939453125, 6.41818337465e-11
0.294921875, 4.64305297004e-11
0.2958984375, 4.795337601e-11
0.296875, 5.54418306574e-11
0.2978515625, 6.04191981501e-11
0.298828125, 5.9468906549e-11
0.2998046875, 4.23015103058e-11
0.30078125, 4.60856851514e-11
0.3017578125, 5.33107774375e-11
0.302734375, 4.6300555622e-11
0.3037109375, 4.43474161889e-11
0.3046875, 5.67411142982e-11
0.3056640625, 5.29678681036e-11
0.306640625, 5.11394553165e-11
0.3076171875, 4.83423417064e-11
0.30859375, 4.77018676161e-11
0.3095703125, 5.01223316333e-11
0.310546875, 4.67437926201e-11
0.3115234375, 4.8077983338e-11
0.3125, 4.83901698589e-11
0.3134765625, 4.79739209589e-11
0.314453125, 5.04347149602e-11
0.3154296875, 5.84992009793e-11
0.31640625, 5.62506055549e-11
0.3173828125, 4.98796538069e-11
0.318359375, 5.13186921791e-11
0.3193359375, 5.10765699232e-11
0.3203125, 5.04014585741e-11
0.3212890625, 5.18425911445e-11
0.322265625, 6.68698414176e-11
0.3232421875, 6.6029828455e-11
0.32421875, 6.32579266162e-11
0.3251953125, 5.73846497961e-11
0.326171875, 6.81626028779e-11
0.3271484375, 7.01713935463e-11
0.328125, 6.36145361523e-11
0.3291015625, 5.64013898506e-11
0.330078125, 7.03903089786e-11
0.3310546875, 7.62426652796e-11
0.33203125, 6.53362420673e-11
0.3330078125, 6.62810650409e-11
0.333984375, 6.68892925645e-11
0.3349609375, 6.55248821655e-11
0.3359375, 7.70364741831e-11
0.3369140625, 7.44941051268e-11
0.337890625, 5.36629739087e-11
0.3388671875, 6.49139824265e-11
0.33984375, 5.55949243834e-11
0.3408203125, 5.91659743881e-11
0.341796875, 6.8626713866e-11
0.3427734375, 6.46434901695e-11
0.34375, 6.46836280677e-11
0.3447265625, 8.12081831096e-11
0.345703125, 6.20051990392e-11
0.3466796875, 5.36369196657e-11
0.34765625, 5.49106634373e-11
0.3486328125, 6.98571051036e-11
0.349609375, 6.54023724927e-11
0.3505859375, 5.68887651424e-11
0.3515625, 5.38310794336e-11
0.3525390625, 5.81999714138e-11
0.353515625, 6.11865661532e-11
0.3544921875, 5.06708109408e-11
0.35546875, 4.75424364823e-11
0.3564453125, 4.28563008022e-11
0.357421875, 4.60499966504e-11
0.3583984375, 5.49335959999e-11
0.359375, 6.4484484322e-11
0.3603515625, 4.75596569075e-11
0.361328125, 4.92353058645e-11
0.3623046875, 4.58118184764e-11
0.36328125, 4.97699402302e-11
0.3642578125, 4.93825962691e-11
0.365234375, 4.04559190265e-11
0.3662109375, 3.66429125662e-11
0.3671875, 4.23414298505e-11
0.3681640625, 5.06597112454e-11
0.369140625, 4.72953041453e-11
0.3701171875, 3.91868184544e-11
0.37109375, 4.48481733291e-11
0.3720703125, 4.54335156345e-11
0.373046875, 5.33374192403e-11
0.3740234375, 4.76470707487e-11
0.375, 4.21916536555e-11
0.3759765625, 4.40684167781e-11
0.376953125, 4.4452550236e-11
0.3779296875, 4.50058583427e-11
0.37890625, 4.81547942592e-11
0.3798828125, 4.81225526572e-11
0.380859375, 3.58963209166e-11
0.3818359375, 3.1447389936e-11
0.3828125, 3.99276894356e-11
0.3837890625, 4.0568498506e-11
0.384765625, 4.32661230481e-11
0.3857421875, 4.14579177985e-11
0.38671875, 4.12976188296e-11
0.3876953125, 4.57947360847e-11
0.388671875, 4.29309697947e-11
0.3896484375, 4.54945534136e-11
0.390625, 4.5024088178e-11
0.3916015625, 3.74755004817e-11
0.392578125, 3.45017326321e-11
0.3935546875, 3.3896827189e-11
0.39453125, 2.91659697047e-11
0.3955078125, 2.55746748124e-11
0.396484375, 3.44956911176e-11
0.3974609375, 3.31244934474e-11
0.3984375, 2.87849628841e-11
0.3994140625, 3.43352149891e-11
0.400390625, 3.35954090296e-11
0.4013671875, 3.10519614331e-11
0.40234375, 2.98037672669e-11
0.4033203125, 3.22728602123e-11
0.404296875, 3.81048692464e-11
0.4052734375, 3.52031508806e-11
0.40625, 3.14296369098e-11
0.4072265625, 3.32509179875e-11
0.408203125, 3.38448207406e-11
0.4091796875, 3.03376339857e-11
0.41015625, 2.73303753726e-11
0.4111328125, 2.37723774636e-11
0.412109375, 3.16406058253e-11
0.4130859375, 3.69558227102e-11
0.4140625, 2.82362398664e-11
0.4150390625, 2.46991435679e-11
0.416015625, 3.38661084492e-11
0.4169921875, 3.01506189495e-11
0.41796875, 2.95394368281e-11
0.4189453125, 3.33169678793e-11
0.419921875, 3.06340029762e-11
0.4208984375, 3.24440646721e-11
0.421875, 3.05591942914e-11
0.4228515625, 2.60722262179e-11
0.423828125, 2.90513912202e-11
0.4248046875, 2.58918708596e-11
0.42578125, 2.80934040023e-11
0.4267578125, 3.28467670749e-11
0.427734375, 3.16320335456e-11
0.4287109375, 3.02526693959e-11
0.4296875, 2.69857597356e-11
0.4306640625, 2.70320022163e-11
0.431640625, 1.98169466199e-11
0.4326171875, 2.27398421057e-11
0.43359375, 2.56127766729e-11
0.4345703125, 2.53200068027e-11
0.435546875, 2.76670767722e-11
0.4365234375, 2.75365738443e-11
0.4375, 2.72576325639e-11
0.4384765625, 2.65459267544e-11
0.439453125, 3.12368026829e-11
0.4404296875, 3.00935366138e-11
0.44140625, 2.45370670417e-11
0.4423828125, 2.76611143828e-11
0.443359375, 3.01393446737e-11
0.4443359375, 2.93374666055e-11
0.4453125, 2.56567289054e-11
0.4462890625, 2.59500323996e-11
0.447265625, 1.97389817348e-11
0.4482421875, 2.50067946831e-11
0.44921875, 2.60819157498e-11
0.4501953125, 2.5478087958e-11
0.451171875, 3.32175258447e-11
0.4521484375, 3.49641136263e-11
0.453125, 3.33540706388e-11
0.4541015625, 2.08056617801e-11
0.455078125, 2.18320471887e-11
0.4560546875, 2.3207226804e-11
0.45703125, 2.3996465602e-11
0.4580078125, 2.61623508536e-11
0.458984375, 2.38979129156e-11
0.4599609375, 2.32900514574e-11
0.4609375, 2.37282746987e-11
0.4619140625, 2.33120110641e-11
0.462890625, 2.5351319951e-11
0.4638671875, 2.5078489789e-11
0.46484375, 2.70806128122e-11
0.4658203125, 2.72848906553e-11
0.466796875, 2.24397082042e-11
0.4677734375, 2.21673999156e-11
0.46875, 2.1075399076e-11
0.4697265625, 2.05000268209e-11
0.470703125, 2.48446901579e-11
0.4716796875, 3.3240291542e-11
0.47265625, 2.59583119163e-11
0.4736328125, 2.74079822675e-11
0.474609375, 2.53522356042e-11
0.4755859375, 1.84406686923e-11
0.4765625, 2.16184958329e-11
0.4775390625, 1.89186578167e-11
0.478515625, 1.86504166642e-11
0.4794921875, 1.7615695276e-11
0.48046875, 2.27262361592e-11
0.4814453125, 2.78706082672e-11
0.482421875, 2.09402133406e-11
0.4833984375, 1.96715241633e-11
0.484375, 2.11924877545e-11
0.4853515625, 2.09114798811e-11
0.486328125, 2.78362782769e-11
0.4873046875, 2.90203600151e-11
0.48828125, 2.55242091973e-11
0.4892578125, 2.15044723794e-11
0.490234375, 1.92659028219e-11
0.4912109375, 2.23610120186e-11
0.4921875, 2.26800049572e-11
0.4931640625, 2.09835786705e-11
0.494140625, 1.99457481492e-11
0.4951171875, 1.9047791706e-11
0.49609375, 2.69150374114e-11
0.4970703125, 2.58333239924e-11
0.498046875, 2.38821595639e-11
0.4990234375, 2.16827679822e-11
0.5, 2.43014497668e-11
0.5009765625, 2.23652755472e-11
0.501953125, 2.02696257512e-11
0.5029296875, 1.9971179777e-11
0.50390625, 2.02613776891e-11
0.5048828125, 1.90293853138e-11
0.505859375, 1.88010308344e-11
0.5068359375, 1.69306767794e-11
0.5078125, 2.00314937234e-11
0.5087890625, 2.3087124949e-11
0.509765625, 2.44787575381e-11
0.5107421875, 2.51945260518e-11
0.51171875, 2.30523949592e-11
0.5126953125, 2.20902804599e-11
0.513671875, 2.25714296653e-11
0.5146484375, 1.8639267355e-11
0.515625, 1.96846146322e-11
0.5166015625, 1.9605353952e-11
0.517578125, 2.20103513115e-11
0.5185546875, 2.44141349114e-11
0.51953125, 2.63403040274e-11
0.5205078125, 2.40922544285e-11
0.521484375, 1.89025134102e-11
0.5224609375, 2.03801579409e-11
0.5234375, 2.31817081563e-11
0.5244140625, 2.37546750792e-11
0.525390625, 1.93719751478e-11
0.5263671875, 1.90673088815e-11
0.52734375, 1.66862816641e-11
0.5283203125, 1.81909000111e-11
0.529296875, 1.94752704546e-11
0.5302734375, 1.96851047476e-11
0.53125, 1.46206697006e-11
0.5322265625, 1.70435715364e-11
0.533203125, 1.75104308572e-11
0.5341796875, 1.80544063277e-11
0.53515625, 2.33062694899e-11
0.5361328125, 2.20473665828e-11
0.537109375, 1.79659323151e-11
0.5380859375, 1.80008133808e-11
0.5390625, 1.51669011602e-11
0.5400390625, 1.69477983149e-11
0.541015625, 1.82626512918e-11
0.5419921875, 1.8000149952e-11
0.54296875, 1.78077763837e-11
0.5439453125, 1.479182601e-11
0.544921875, 1.6036834185e-11
0.5458984375, 1.89062930249e-11
0.546875, 1.90810022461e-11
0.5478515625, 1.87069629784e-11
0.548828125, 1.94154432609e-11
0.5498046875, 2.16946748154e-11
0.55078125, 1.82574692104e-11
0.5517578125, 1.42859411344e-11
0.552734375, 1.83319079643e-11
0.5537109375, 2.20567965271e-11
0.5546875, 1.82791907582e-11
0.5556640625, 1.78691356848e-11
0.556640625, 1.88275488573e-11
0.5576171875, 1.9307939547e-11
0.55859375, 1.46263624672e-11
0.5595703125, 1.67658950004e-11
0.560546875, 1.67287620608e-11
0.5615234375, 1.75569401307e-11
0.5625, 1.87852277805e-11
0.5634765625, 1.99265956511e-11
0.564453125, 1.85779601405e-11
0.5654296875, 1.65762928335e-11
0.56640625, 1.60446057633e-11
0.5673828125, 1.511778191e-11
0.568359375, 1.69947173773e-11
0.5693359375, 1.69735581832e-11
0.5703125, 1.63003851516e-11
0.5712890625, 1.68477745948e-11
0.572265625, 1.69777164906e-11
0.5732421875, 1.341739904e-11
0.57421875, 1.40097278161e-11
0.5751953125, 1.38844197839e-11
0.576171875, 1.32821610265e-11
0.5771484375, 1.51820538353e-11
0.578125, 1.51176687969e-11
0.5791015625, 1.51103745363e-11
0.580078125, 1.51668164925e-11
0.5810546875, 1.55727056437e-11
0.58203125, 1.50685607293e-11
0.5830078125, 1.23771145624e-11
0.583984375, 1.2530657392e-11
0.5849609375, 1.27536958896e-11
0.5859375, 1.20873912756e-11
0.5869140625, 1.31711651355e-11
0.587890625, 1.29643244633e-11
0.5888671875, 1.37412597037e-11
0.58984375, 1.66951996871e-11
0.5908203125, 1.39599512352e-11
0.591796875, 1.42171714566e-11
0.5927734375, 1.62210006033e-11
0.59375, 1.69973503175e-11
0.5947265625, 1.58397516364e-11
0.595703125, 1.96185419064e-11
0.5966796875, 1.71980906338e-11
0.59765625, 1.46898224338e-11
0.5986328125, 1.33702107781e-11
0.599609375, 1.09031295806e-11
0.6005859375, 1.06342015093e-11
0.6015625, 1.14381278918e-11
0.6025390625, 1.34546484323e-11
0.603515625, 1.161270778e-11
0.6044921875, 1.17398284338e-11
0.60546875, 1.58593592457e-11
0.6064453125, 1.90397478989e-11
0.607421875, 1.50518061125e-11
0.6083984375, 1.36951802283e-11
0.609375, 1.42617182809e-11
0.6103515625, 9.99223174388e-12
0.611328125, 9.5669094309e-12
0.6123046875, 1.04972602949e-11
0.61328125, 1.02217102938e-11
0.6142578125, 1.23319130108e-11
0.615234375, 1.17635806711e-11
0.6162109375, 1.27857821176e-11
0.6171875, 1.48184394875e-11
0.6181640625, 1.2297367801e-11
0.619140625, 1.39632488482e-11
0.6201171875, 1.34322972176e-11
0.62109375, 1.3292772139e-11
0.6220703125, 1.45142796703e-11
0.623046875, 1.22958547187e-11
0.6240234375, 1.25595132567e-11
0.625, 1.21434320218e-11
0.6259765625, 1.58837193203e-11
0.626953125, 1.6444953931e-11
0.6279296875, 1.19461799618e-11
0.62890625, 1.27696093062e-11
0.6298828125, 1.45761779381e-11
0.630859375, 1.45658037713e-11
0.6318359375, 1.3497777553e-11
0.6328125, 1.13329895924e-11
0.6337890625, 1.12740390029e-11
0.634765625, 9.84303415009e-12
0.6357421875, 8.26262662884e-12
0.63671875, 8.43339810243e-12
0.6376953125, 1.4872796474e-11
0.638671875, 1.44977870735e-11
0.6396484375, 1.36816977512e-11
0.640625, 1.42432808598e-11
0.6416015625, 1.25442940369e-11
0.642578125, 9.46468420463e-12
0.6435546875, 9.34341206394e-12
0.64453125, 1.28361090747e-11
0.6455078125, 1.41226239023e-11
0.646484375, 1.03900996576e-11
0.6474609375, 8.53858786351e-12
0.6484375, 7.87433269006e-12
0.6494140625, 1.04212191288e-11
0.650390625, 9.52635066002e-12
0.6513671875, 1.02076571311e-11
0.65234375, 1.2379106715e-11
0.6533203125, 1.23339692476e-11
0.654296875, 9.95945266743e-12
0.6552734375, 8.30133365628e-12
0.65625, 8.55296343988e-12
0.6572265625, 1.02527779837e-11
0.658203125, 1.12945866198e-11
0.6591796875, 1.15890216553e-11
0.66015625, 9.51163546031e-12
0.6611328125, 1.00501280068e-11
0.662109375, 1.01025949545e-11
0.6630859375, 9.06961230079e-12
0.6640625, 1.22576571899e-11
0.6650390625, 1.12605019975e-11
0.666015625, 9.68074032039e-12
0.6669921875, 1.02411246538e-11
0.66796875, 8.73927246184e-12
0.6689453125, 7.50988969056e-12
0.669921875, 1.02811729384e-11
0.6708984375, 9.37620470877e-12
0.671875, 7.52021492394e-12
0.6728515625, 9.11476954474e-12
0.673828125, 8.92259139308e-12
0.6748046875, 9.278753849e-12
0.67578125, 1.0485964914e-11
0.6767578125, 1.10542329482e-11
0.677734375, 9.2076600363e-12
0.6787109375, 8.73238877194e-12
0.6796875, 8.74665126662e-12
0.6806640625, 8.68681027045e-12
0.681640625, 8.73002419345e-12
0.6826171875, 8.2602523194e-12
0.68359375, 9.94388311597e-12
0.6845703125, 9.44873342423e-12
0.685546875, 7.59377396916e-12
0.6865234375, 8.07234290798e-12
0.6875, 6.71529285696e-12
0.6884765625, 7.34829262662e-12
0.689453125, 8.3149389917e-12
0.6904296875, 9.38343814289e-12
0.69140625, 8.92679446211e-12
0.6923828125, 8.18400037528e-12
0.693359375, 8.63888751922e-12
0.6943359375, 8.05526483622e-12
0.6953125, 7.86303165245e-12
0.6962890625, 6.96170087568e-12
0.697265625, 7.35088010557e-12
0.6982421875, 7.77164868312e-12
0.69921875, 7.71037816678e-12
0.7001953125, 7.95621842531e-12
0.701171875, 7.13208993379e-12
0.7021484375, 7.40385737297e-12
0.703125, 7.81590380373e-12
0.7041015625, 8.59972413306e-12
0.705078125, 8.87828045798e-12
0.7060546875, 7.95935583824e-12
0.70703125, 7.88245317316e-12
0.7080078125, 9.52884585135e-12
0.708984375, 9.03278772555e-12
0.7099609375, 7.97352056073e-12
0.7109375, 7.27410647833e-12
0.7119140625, 6.71365216241e-12
0.712890625, 6.96667693928e-12
0.7138671875, 6.5162543172e-12
0.71484375, 7.56937228895e-12
0.7158203125, 8.53191457158e-12
0.716796875, 9.34894053671e-12
0.7177734375, 8.25583381822e-12
0.71875, 7.1213953725e-12
0.7197265625, 7.18142555064e-12
0.720703125, 6.75640557165e-12
0.7216796875, 5.53581058801e-12
0.72265625, 7.10890314271e-12
0.7236328125, 6.88723329341e-12
0.724609375, 6.37833927246e-12
0.7255859375, 6.01618995249e-12
0.7265625, 5.54299509608e-12
0.7275390625, 5.43280355381e-12
0.728515625, 5.22819863121e-12
0.7294921875, 5.54433204946e-12
0.73046875, 5.08754220232e-12
0.7314453125, 5.33960484752e-12
0.732421875, 6.26812861579e-12
0.7333984375, 5.60460278932e-12
0.734375, 5.71823669137e-12
0.7353515625, 6.40819242135e-12
0.736328125, 6.97327990126e-12
0.7373046875, 6.66848024317e-12
0.73828125, 6.23299651272e-12
0.7392578125, 5.27494582886e-12
0.740234375, 5.40280004432e-12
0.7412109375, 6.06629086626e-12
0.7421875, 7.6070876824e-12
0.7431640625, 6.61181674972e-12
0.744140625, 5.66532870692e-12
0.7451171875, 5.91658327564e-12
0.74609375, 5.11889375995e-12
0.7470703125, 5.85278924552e-12
0.748046875, 6.95275210028e-12
0.7490234375, 5.88565534955e-12
0.75, 6.18227203298e-12
0.7509765625, 5.86994990088e-12
0.751953125, 4.96507956629e-12
0.7529296875, 4.41834458729e-12
0.75390625, 6.24423804077e-12
0.7548828125, 5.90772068498e-12
0.755859375, 6.62739544524e-12
0.7568359375, 7.45874359598e-12
0.7578125, 6.52194594238e-12
0.7587890625, 6.48808797365e-12
0.759765625, 6.06148662655e-12
0.7607421875, 4.93945661721e-12
0.76171875, 4.31636940047e-12
0.7626953125, 4.57424700357e-12
0.763671875, 5.96907413157e-12
0.7646484375, 6.20244164336e-12
0.765625, 5.15933301255e-12
0.7666015625, 5.99248745006e-12
0.767578125, 5.03347693279e-12
0.7685546875, 4.64016832385e-12
0.76953125, 5.21848684825e-12
0.7705078125, 5.47063929817e-12
0.771484375, 5.89181737782e-12
0.7724609375, 6.32555871323e-12
0.7734375, 5.3996503949e-12
0.7744140625, 5.14075517298e-12
0.775390625, 5.02674595569e-12
0.7763671875, 5.70235394688e-12
0.77734375, 4.36911269832e-12
0.7783203125, 4.45330538597e-12
0.779296875, 4.85181469623e-12
0.7802734375, 4.96362457933e-12
0.78125, 6.23279317246e-12
0.7822265625, 5.99378901077e-12
0.783203125, 5.50268427397e-12
