0.19921875, 4.70782903773e-11
0.2001953125, 5.55522731781e-11
0.201171875, 5.50883114393e-11
0.2021484375, 4.65604453703e-11
0.203125, 3.87543375829e-11
0.2041015625, 4.42091972525e-11
0.205078125, 4.4134369714e-11
0.2060546875, 4.40481826675e-11
0.20703125, 3.92249456454e-11
0.2080078125, 3.07977589133e-11
0.208984375, 4.07355843745e-11
0.2099609375, 4.67637235319e-11
0.2109375, 4.28806591848e-11
0.2119140625, 5.89378357203e-11
0.212890625, 4.30830645831e-11
0.2138671875, 4.02862999049e-11
0.21484375, 5.08834658573e-11
0.2158203125, 4.40717608893e-11
0.216796875, 3.63881654303e-11
0.2177734375, 4.39765086099e-11
0.21875, 4.50101126577e-11
0.2197265625, 3.26965169395e-11
0.220703125, 3.33568648444e-11
0.2216796875, 4.57314856181e-11
0.22265625, 3.90503992852e-11
0.2236328125, 2.55735319573e-11
0.224609375, 3.22236273328e-11
0.2255859375, 3.52202128858e-11
0.2265625, 3.74917103156e-11
0.2275390625, 3.74931955534e-11
0.228515625, 4.06890642629e-11
0.2294921875, 3.77494062515e-11
0.23046875, 3.34726562731e-11
0.2314453125, 3.8329541842e-11
0.232421875, 3.33521211377e-11
0.2333984375, 4.28184524479e-11
0.234375, 3.68021926363e-11
0.2353515625, 3.1170401287e-11
0.236328125, 2.66582673354e-11
0.2373046875, 3.67653601471e-11
0.23828125, 3.38762328171e-11
0.2392578125, 2.82638825848e-11
0.240234375, 2.92484383912e-11
0.2412109375, 3.47127949939e-11
0.2421875, 4.26513919425e-11
0.2431640625, 4.66386580874e-11
0.244140625, 3.90885684841e-11
0.2451171875, 4.30509988824e-11
0.24609375, 4.34925320408e-11
0.2470703125, 4.70081478199e-11
0.248046875, 4.30741583688e-11
0.2490234375, 3.26630670503e-11
0.25, 3.38429791764e-11
0.2509765625, 3.97357441304e-11
0.251953125, 4.1092258542e-11
0.2529296875, 4.31725973867e-11
0.25390625, 3.70532792213e-11
0.2548828125, 3.46991455023e-11
0.255859375, 3.38753314603e-11
0.2568359375, 4.60887204234e-11
0.2578125, 4.32239226004e-11
0.2587890625, 3.1644254759e-11
0.259765625, 5.03967121462e-11
0.2607421875, 6.42422973255e-11
0.26171875, 5.34613777179e-11
0.2626953125, 4.3957564424e-11
0.263671875, 4.0956696679e-11
0.2646484375, 3.89361310592e-11
0.265625, 4.79855743764e-11
0.2666015625, 5.043538044e-11
0.267578125, 4.5139575068e-11
0.2685546875, 4.89805411666e-11
0.26953125, 3.77886806975e-11
0.2705078125, 3.81846970342e-11
0.271484375, 5.091661262e-11
0.2724609375, 4.76944264224e-11
0.2734375, 4.36674413309e-11
0.2744140625, 5.45666945755e-11
0.275390625, 6.3411554797e-11
0.2763671875, 4.74700212596e-11
0.27734375, 4.77524046343e-11
0.2783203125, 4.48353686835e-11
0.279296875, 5.23146163712e-11
0.2802734375, 4.56918527465e-11
0.28125, 3.91525821788e-11
0.2822265625, 4.41879991407e-11
0.283203125, 4.92084671639e-11
0.2841796875, 4.51088869206e-11
0.28515625, 4.6993922795e-11
0.2861328125, 4.32305250923e-11
0.287109375, 4.03642479144e-11
0.2880859375, 4.56686914252e-11
0.2890625, 5.15824438537e-11
0.2900390625, 5.11844689382e-11
0.291015625, 4.54887945903e-11
0.2919921875, 4.41118587787e-11
0.29296875, 4.21129309222e-11
0.2939453125, 3.9864569692e-11
0.294921875, 4.64836145197e-11
0.2958984375, 5.7013931993e-11
0.296875, 5.8694546706e-11
0.2978515625, 6.42080786234e-11
0.298828125, 7.23928279537e-11
0.2998046875, 6.13458193508e-11
0.30078125, 6.38855101939e-11
0.3017578125, 6.13915975578e-11
0.302734375, 4.5573912926e-11
0.3037109375, 3.72170815224e-11
0.3046875, 4.61783906034e-11
0.3056640625, 6.1598189804e-11
0.306640625, 5.36717252928e-11
0.3076171875, 6.04542855125e-11
0.30859375, 5.4760740506e-11
0.3095703125, 5.20964282552e-11
0.310546875, 4.76287579959e-11
0.3115234375, 3.76159404921e-11
0.3125, 4.20757243621e-11
0.3134765625, 4.33529470132e-11
0.314453125, 5.01767521203e-11
0.3154296875, 4.46825617313e-11
0.31640625, 4.343677477e-11
0.3173828125, 4.57800634183e-11
0.318359375, 4.93913005846e-11
0.3193359375, 5.15938409122e-11
0.3203125, 5.15762123022e-11
0.3212890625, 6.53262478272e-11
0.322265625, 7.91066416519e-11
0.3232421875, 6.73394708501e-11
0.32421875, 5.17609198103e-11
0.3251953125, 5.62475613027e-11
0.326171875, 7.00710665171e-11
0.3271484375, 6.02920335891e-11
0.328125, 4.67984274231e-11
0.3291015625, 4.60687242041e-11
0.330078125, 4.48594064867e-11
0.3310546875, 6.2793604644e-11
0.33203125, 6.51043775286e-11
0.3330078125, 7.12395562339e-11
0.333984375, 6.53998835346e-11
0.3349609375, 6.25333693454e-11
0.3359375, 7.52520010984e-11
0.3369140625, 5.88645310625e-11
0.337890625, 5.34970743931e-11
0.3388671875, 5.06382232594e-11
0.33984375, 5.62776623463e-11
0.3408203125, 6.86831599038e-11
0.341796875, 7.11452488216e-11
0.3427734375, 5.49528584155e-11
0.34375, 6.84564626262e-11
0.3447265625, 7.76995802739e-11
0.345703125, 6.67318797581e-11
0.3466796875, 6.82790550174e-11
0.34765625, 6.68298415599e-11
0.3486328125, 6.2818193362e-11
0.349609375, 6.09686718033e-11
0.3505859375, 6.63774668296e-11
0.3515625, 6.45921078376e-11
0.3525390625, 5.8421745609e-11
0.353515625, 6.01521809885e-11
0.3544921875, 5.92844393309e-11
0.35546875, 4.72858113798e-11
0.3564453125, 5.78423975809e-11
0.357421875, 5.41303242384e-11
0.3583984375, 4.72734410895e-11
0.359375, 5.22368946946e-11
0.3603515625, 5.21157139877e-11
0.361328125, 5.27754005866e-11
0.3623046875, 5.23843524654e-11
0.36328125, 4.82912234802e-11
0.3642578125, 4.57309121599e-11
0.365234375, 4.16365844032e-11
0.3662109375, 4.2637566429e-11
0.3671875, 3.81170359324e-11
0.3681640625, 3.66370216452e-11
0.369140625, 4.11089347957e-11
0.3701171875, 4.34066737037e-11
0.37109375, 3.83527731334e-11
0.3720703125, 2.63639872571e-11
0.373046875, 4.01311939923e-11
0.3740234375, 4.34834468531e-11
0.375, 3.37394500818e-11
0.3759765625, 3.46813938712e-11
0.376953125, 3.72190595093e-11
0.3779296875, 3.50426297854e-11
0.37890625, 3.74402550326e-11
0.3798828125, 3.27100288914e-11
0.380859375, 3.72932463782e-11
0.3818359375, 3.62133394283e-11
0.3828125, 3.89355084972e-11
0.3837890625, 3.14586256045e-11
0.384765625, 3.33802139906e-11
0.3857421875, 3.44384045293e-11
0.38671875, 2.64403522544e-11
0.3876953125, 3.89535758314e-11
0.388671875, 3.98558004122e-11
0.3896484375, 3.36194388928e-11
0.390625, 3.30719774717e-11
0.3916015625, 3.25075128276e-11
0.392578125, 2.86684338429e-11
0.3935546875, 3.03399962887e-11
0.39453125, 2.83987724983e-11
0.3955078125, 2.53207164544e-11
0.396484375, 3.32586460838e-11
0.3974609375, 3.98043845684e-11
0.3984375, 3.50671737222e-11
0.3994140625, 3.2123649505e-11
0.400390625, 2.92100517703e-11
0.4013671875, 3.18290435764e-11
0.40234375, 3.65187228215e-11
0.4033203125, 3.23775451351e-11
0.404296875, 2.70484100649e-11
0.4052734375, 2.36344159592e-11
0.40625, 2.64508730603e-11
0.4072265625, 2.91273704025e-11
0.408203125, 2.53276048024e-11
0.4091796875, 2.34068279135e-11
0.41015625, 2.51042920086e-11
0.4111328125, 2.4257716115e-11
0.412109375, 3.21197637173e-11
0.4130859375, 3.29752207497e-11
0.4140625, 2.48574069684e-11
0.4150390625, 2.42555205818e-11
0.416015625, 2.41099602453e-11
0.4169921875, 3.36408194447e-11
0.41796875, 2.89932140435e-11
0.4189453125, 2.48180299552e-11
0.419921875, 2.74904128098e-11
0.4208984375, 2.15568585608e-11
0.421875, 2.05972905346e-11
0.4228515625, 1.96368421219e-11
0.423828125, 2.00122469914e-11
0.4248046875, 2.1898703025e-11
0.42578125, 1.64446647122e-11
0.4267578125, 2.25733293605e-11
0.427734375, 2.68683201821e-11
0.4287109375, 2.73751539933e-11
0.4296875, 1.93055361264e-11
0.4306640625, 2.09575000677e-11
0.431640625, 1.91870980363e-11
0.4326171875, 2.20850090768e-11
0.43359375, 2.24709052352e-11
0.4345703125, 2.75372195653e-11
0.435546875, 2.98084273252e-11
0.4365234375, 3.10153880888e-11
0.4375, 2.74553814942e-11
0.4384765625, 2.31260722133e-11
0.439453125, 1.60348296414e-11
0.4404296875, 1.85886451814e-11
0.44140625, 2.41401351461e-11
0.4423828125, 2.43333411274e-11
0.443359375, 2.44255077999e-11
0.4443359375, 2.03319735639e-11
0.4453125, 1.45032203469e-11
0.4462890625, 1.74721666103e-11
0.447265625, 2.18000443795e-11
0.4482421875, 2.03478921387e-11
0.44921875, 1.58727518144e-11
0.4501953125, 2.03556064547e-11
0.451171875, 1.9556621232e-11
0.4521484375, 2.19972977106e-11
0.453125, 2.18821040351e-11
0.4541015625, 2.02825223348e-11
0.455078125, 2.12952440571e-11
0.4560546875, 1.79864973528e-11
0.45703125, 1.96377646777e-11
0.4580078125, 2.0117720536e-11
0.458984375, 1.96787774744e-11
0.4599609375, 1.76251990689e-11
0.4609375, 1.67558735493e-11
0.4619140625, 1.43406365547e-11
0.462890625, 1.65068369916e-11
0.4638671875, 1.61624211595e-11
0.46484375, 1.69536256841e-11
0.4658203125, 1.84103780024e-11
0.466796875, 2.09763105428e-11
0.4677734375, 2.12546611199e-11
0.46875, 2.05718805014e-11
0.4697265625, 2.22406390958e-11
0.470703125, 2.15948324478e-11
0.4716796875, 1.96244724029e-11
0.47265625, 1.94325713027e-11
0.4736328125, 1.75566258452e-11
0.474609375, 1.80806648755e-11
0.4755859375, 2.24176277387e-11
0.4765625, 2.28036230629e-11
0.4775390625, 1.84324483051e-11
0.478515625, 2.10118269284e-11
0.4794921875, 1.88224009722e-11
0.48046875, 2.01293573258e-11
0.4814453125, 2.08944934233e-11
0.482421875, 2.07185497593e-11
0.4833984375, 2.26360465984e-11
0.484375, 2.47906013849e-11
0.4853515625, 2.18166962933e-11
0.486328125, 2.19038747393e-11
0.4873046875, 1.50541686473e-11
0.48828125, 1.80130164302e-11
0.4892578125, 1.74783021532e-11
0.490234375, 2.07264117098e-11
0.4912109375, 1.8670446027e-11
0.4921875, 1.91764232159e-11
0.4931640625, 2.14389620743e-11
0.494140625, 2.23641546822e-11
0.4951171875, 2.18840324658e-11
0.49609375, 1.75852602686e-11
0.4970703125, 1.80054272248e-11
0.498046875, 1.93174430051e-11
0.4990234375, 2.02017459967e-11
0.5, 2.06692008388e-11
0.5009765625, 2.11705473231e-11
0.501953125, 2.44892662741e-11
0.5029296875, 1.86450509376e-11
0.50390625, 1.59664475705e-11
0.5048828125, 1.97231848903e-11
0.505859375, 2.15294889754e-11
0.5068359375, 2.25178753249e-11
0.5078125, 1.74618429344e-11
0.5087890625, 2.38145925882e-11
0.509765625, 2.21077645538e-11
0.5107421875, 1.70783285729e-11
0.51171875, 1.70856245841e-11
0.5126953125, 2.19386949014e-11
0.513671875, 2.18536710844e-11
0.5146484375, 2.14471639173e-11
0.515625, 2.07332111231e-11
0.5166015625, 1.98867378207e-11
0.517578125, 2.25341911347e-11
0.5185546875, 2.30041713028e-11
0.51953125, 2.28508695212e-11
0.5205078125, 2.99114748801e-11
0.521484375, 2.81993600988e-11
0.5224609375, 2.07140274951e-11
0.5234375, 1.61991684426e-11
0.5244140625, 2.17447759685e-11
0.525390625, 1.61342061046e-11
0.5263671875, 1.79310535765e-11
0.52734375, 1.9503884751e-11
0.5283203125, 1.61952732819e-11
0.529296875, 1.73460464846e-11
0.5302734375, 1.58105014085e-11
0.53125, 1.97845401788e-11
0.5322265625, 2.22784327444e-11
0.533203125, 1.92961535411e-11
0.5341796875, 1.82109758821e-11
0.53515625, 1.79220315559e-11
0.5361328125, 1.92103821022e-11
0.537109375, 1.94165545206e-11
0.5380859375, 1.65366017034e-11
0.5390625, 1.81468027287e-11
0.5400390625, 1.89502713896e-11
0.541015625, 1.62835568871e-11
0.5419921875, 1.42722672996e-11
0.54296875, 1.40472401805e-11
0.5439453125, 1.41188794021e-11
0.544921875, 1.5195232543e-11
0.5458984375, 1.65278154065e-11
0.546875, 1.75187996094e-11
0.5478515625, 1.65704736001e-11
0.548828125, 1.47363685327e-11
0.5498046875, 1.63273580606e-11
0.55078125, 1.64971539423e-11
0.5517578125, 1.47236119858e-11
0.552734375, 1.59764976438e-11
0.5537109375, 1.60508077204e-11
0.5546875, 1.42636904555e-11
0.5556640625, 1.19387711006e-11
0.556640625, 1.29811806009e-11
0.5576171875, 1.28543559946e-11
0.55859375, 1.22745888099e-11
0.5595703125, 1.37733948552e-11
0.560546875, 1.43722516512e-11
0.5615234375, 1.47236740754e-11
0.5625, 1.46562012763e-11
0.5634765625, 1.06059914885e-11
0.564453125, 1.20744795537e-11
0.5654296875, 1.37717399722e-11
0.56640625, 1.54722835555e-11
0.5673828125, 1.36335778629e-11
0.568359375, 1.41062160724e-11
0.5693359375, 1.47959161823e-11
0.5703125, 1.2376272738e-11
0.5712890625, 1.43237634279e-11
0.572265625, 1.30218572613e-11
0.5732421875, 1.12487076261e-11
0.57421875, 1.38303644737e-11
0.5751953125, 1.52811995417e-11
0.576171875, 1.43243580251e-11
0.5771484375, 1.53020314561e-11
0.578125, 1.22136458169e-11
0.5791015625, 1.06408107019e-11
0.580078125, 1.18912303683e-11
0.5810546875, 1.57746896282e-11
0.58203125, 1.53240611864e-11
0.5830078125, 1.26647700233e-11
0.583984375, 1.13918364874e-11
0.5849609375, 1.35134622983e-11
0.5859375, 1.39122789036e-11
0.5869140625, 1.37636993772e-11
0.587890625, 1.08653171524e-11
0.5888671875, 1.10176656308e-11
0.58984375, 1.23540991229e-11
0.5908203125, 1.04758986368e-11
0.591796875, 1.18407699717e-11
0.5927734375, 1.16951313689e-11
0.59375, 1.25817424614e-11
0.5947265625, 1.27477282414e-11
0.595703125, 1.41425734868e-11
0.5966796875, 1.37933967514e-11
0.59765625, 1.17512312018e-11
0.5986328125, 1.30332176439e-11
0.599609375, 1.35312549065e-11
0.6005859375, 1.16420046578e-11
0.6015625, 8.78348388224e-12
0.6025390625, 8.88329987799e-12
0.603515625, 1.12237695186e-11
0.6044921875, 1.33636222953e-11
0.60546875, 1.25554095624e-11
0.6064453125, 1.15393483461e-11
0.607421875, 9.1126532055e-12
0.6083984375, 9.09982144594e-12
0.609375, 1.06793135646e-11
0.6103515625, 1.08210003098e-11
0.611328125, 1.04406281185e-11
0.6123046875, 9.0878386644e-12
0.61328125, 9.68009855273e-12
0.6142578125, 9.78677976734e-12
0.615234375, 1.08418935562e-11
0.6162109375, 1.21222694319e-11
0.6171875, 1.20562504009e-11
0.6181640625, 1.16596840331e-11
0.619140625, 1.08834091239e-11
0.6201171875, 1.13555842754e-11
0.62109375, 1.07212568722e-11
0.6220703125, 1.30061772566e-11
0.623046875, 1.24462697116e-11
0.6240234375, 1.41275433698e-11
0.625, 1.1410227911e-11
0.6259765625, 1.00343278536e-11
0.626953125, 1.13944505089e-11
0.6279296875, 1.07673543371e-11
0.62890625, 9.1928981863e-12
0.6298828125, 1.05839052487e-11
0.630859375, 9.15548180592e-12
0.6318359375, 7.26509207333e-12
0.6328125, 8.27886806749e-12
0.6337890625, 8.63342317637e-12
0.634765625, 9.56727360426e-12
0.6357421875, 9.23422688434e-12
0.63671875, 8.05559205774e-12
0.6376953125, 6.64191540904e-12
0.638671875, 8.84702716312e-12
0.6396484375, 9.68765452365e-12
0.640625, 1.03417282813e-11
0.6416015625, 8.12995858406e-12
0.642578125, 7.48189811737e-12
0.6435546875, 7.29546512948e-12
0.64453125, 8.32065862316e-12
0.6455078125, 7.3312472485e-12
0.646484375, 8.10160285001e-12
0.6474609375, 9.24879704207e-12
0.6484375, 7.47593946232e-12
0.6494140625, 6.99519609916e-12
0.650390625, 1.00172044348e-11
0.6513671875, 9.45124473986e-12
0.65234375, 1.03171823954e-11
0.6533203125, 9.59471720243e-12
0.654296875, 9.43763811067e-12
0.6552734375, 8.6503388081e-12
0.65625, 8.37322760703e-12
0.6572265625, 9.49766324483e-12
0.658203125, 9.12674194793e-12
0.6591796875, 7.89615562749e-12
0.66015625, 9.31575966244e-12
0.6611328125, 9.14227593501e-12
0.662109375, 8.31000439823e-12
0.6630859375, 8.24481184715e-12
0.6640625, 9.78097518914e-12
0.6650390625, 7.93779472896e-12
0.666015625, 7.71927202175e-12
0.6669921875, 8.71504719541e-12
0.66796875, 8.91806582008e-12
0.6689453125, 7.58172934007e-12
0.669921875, 6.16919434935e-12
0.6708984375, 6.92854672828e-12
0.671875, 8.99799984471e-12
0.6728515625, 1.0604238789e-11
0.673828125, 1.10838201169e-11
0.6748046875, 9.41378877818e-12
0.67578125, 7.80666031292e-12
0.6767578125, 7.50572488388e-12
0.677734375, 8.69829229182e-12
0.6787109375, 8.89546682774e-12
0.6796875, 7.75607067295e-12
0.6806640625, 7.44708488217e-12
0.681640625, 9.17333266534e-12
0.6826171875, 1.0197239928e-11
0.68359375, 1.0018935413e-11
0.6845703125, 8.33281030563e-12
0.685546875, 8.13646647105e-12
0.6865234375, 9.12816096056e-12
0.6875, 8.86749426278e-12
0.6884765625, 7.52038792518e-12
0.689453125, 7.40299265286e-12
0.6904296875, 5.90645365486e-12
0.69140625, 6.69329614934e-12
0.6923828125, 6.44176700668e-12
0.693359375, 8.10263866544e-12
0.6943359375, 7.95238887554e-12
0.6953125, 6.21935950715e-12
0.6962890625, 8.11483563826e-12
0.697265625, 9.45342269842e-12
0.6982421875, 7.20474601847e-12
0.69921875, 7.2647162745e-12
0.7001953125, 7.6427522375e-12
0.701171875, 8.44612036554e-12
0.7021484375, 7.7073114777e-12
0.703125, 7.28303948421e-12
0.7041015625, 6.84271857648e-12
0.705078125, 7.93179972568e-12
0.7060546875, 8.0716305309e-12
0.70703125, 7.14066625689e-12
0.7080078125, 8.04797116279e-12
0.708984375, 8.66128411228e-12
0.7099609375, 9.63868117647e-12
0.7109375, 8.61847442261e-12
0.7119140625, 5.90665717173e-12
0.712890625, 5.78466375537e-12
0.7138671875, 5.23781763816e-12
0.71484375, 6.48652268189e-12
0.7158203125, 7.70320549046e-12
0.716796875, 6.73260009722e-12
0.7177734375, 6.04207709379e-12
0.71875, 7.22436794829e-12
0.7197265625, 5.53716934065e-12
0.720703125, 5.20446349047e-12
0.7216796875, 5.75891679531e-12
0.72265625, 5.69336069957e-12
0.7236328125, 6.14917053316e-12
0.724609375, 5.05202656381e-12
0.7255859375, 4.55424389996e-12
0.7265625, 4.2514843733e-12
0.7275390625, 4.43130042455e-12
0.728515625, 6.53781093171e-12
0.7294921875, 6.01075284925e-12
0.73046875, 5.3472609868e-12
0.7314453125, 5.88521731853e-12
0.732421875, 5.27187859214e-12
0.7333984375, 5.15521120423e-12
0.734375, 6.36095786841e-12
0.7353515625, 6.05094009579e-12
0.736328125, 5.83748889504e-12
0.7373046875, 4.91822966714e-12
0.73828125, 4.47212179102e-12
0.7392578125, 3.96856802827e-12
0.740234375, 6.40058641759e-12
0.7412109375, 5.72002673035e-12
0.7421875, 4.89396770015e-12
0.7431640625, 5.3002871922e-12
0.744140625, 5.03776308897e-12
0.7451171875, 6.14349808777e-12
0.74609375, 5.90206732145e-12
0.7470703125, 5.92302361669e-12
0.748046875, 5.4717473201e-12
0.7490234375, 4.96039682722e-12
0.75, 4.51304567553e-12
0.7509765625, 4.08426098893e-12
0.751953125, 4.10877459386e-12
0.7529296875, 4.80580718894e-12
0.75390625, 4.31986850606e-12
0.7548828125, 5.2502735585e-12
0.755859375, 5.87217205914e-12
0.7568359375, 5.79475377169e-12
0.7578125, 4.93261212768e-12
0.7587890625, 4.60813089753e-12
0.759765625, 5.28074234684e-12
0.7607421875, 6.48191222353e-12
0.76171875, 5.57962287654e-12
0.7626953125, 4.41540383984e-12
0.763671875, 4.52451142903e-12
0.7646484375, 4.63231382359e-12
0.765625, 4.99791901016e-12
0.7666015625, 5.1398037763e-12
0.767578125, 4.80516745118e-12
0.7685546875, 4.24066985185e-12
0.76953125, 4.11960767632e-12
0.7705078125, 6.31326495555e-12
0.771484375, 5.5055538594e-12
0.7724609375, 4.38653087696e-12
0.7734375, 3.77962528104e-12
0.7744140625, 4.19834615365e-12
0.775390625, 3.36873648999e-12
0.7763671875, 3.82908841822e-12
0.77734375, 4.78767891637e-12
0.7783203125, 4.71040728935e-12
0.779296875, 3.87194307622e-12
0.7802734375, 3.25752504223e-12
0.78125, 3.46678217938e-12
0.7822265625, 3.86615234697e-12
0.783203125, 4.83519802664e-12
