0.0, inf
0.0009765625, 7.23474513224e-09
0.001953125, 3.19622713954e-09
0.0029296875, 1.74124204852e-09
0.00390625, 1.33316841067e-09
0.0048828125, 1.09316187014e-09
0.005859375, 9.00875880946e-10
0.0068359375, 6.07353873941e-10
0.0078125, 4.99578837385e-10
0.0087890625, 4.7538401613e-10
0.009765625, 4.10707876326e-10
0.0107421875, 3.33599840122e-10
0.01171875, 2.97494321452e-10
0.0126953125, 3.01616636786e-10
0.013671875, 2.10813108715e-10
0.0146484375, 1.3494648402e-10
0.015625, 1.01431488814e-10
0.0166015625, 9.88051495078e-11
0.017578125, 9.36395692422e-11
0.0185546875, 6.91234587275e-11
0.01953125, 6.18955950455e-11
0.0205078125, 5.94609618989e-11
0.021484375, 5.22602687451e-11
0.0224609375, 4.65592435235e-11
0.0234375, 4.1435056907e-11
0.0244140625, 3.61871661154e-11
0.025390625, 3.1554577734e-11
0.0263671875, 3.62329952993e-11
0.02734375, 3.19778741421e-11
0.0283203125, 2.7499448112e-11
0.029296875, 1.81731552715e-11
0.0302734375, 1.88557827447e-11
0.03125, 1.95944214373e-11
0.0322265625, 1.5803816175e-11
0.033203125, 1.58747899263e-11
0.0341796875, 1.39678490464e-11
0.03515625, 1.28399832522e-11
0.0361328125, 9.83129296481e-12
0.037109375, 9.96898553593e-12
0.0380859375, 1.02223944883e-11
0.0390625, 9.04701934218e-12
0.0400390625, 7.4581313417e-12
0.041015625, 8.17196022175e-12
0.0419921875, 6.48344147576e-12
0.04296875, 6.92228009996e-12
0.0439453125, 8.00569214975e-12
0.044921875, 6.67867611506e-12
0.0458984375, 5.65891026881e-12
0.046875, 6.50248747459e-12
0.0478515625, 6.52243011685e-12
0.048828125, 6.87676708157e-12
0.0498046875, 7.48179804922e-12
0.05078125, 8.94213804689e-12
0.0517578125, 1.24150774973e-11
0.052734375, 1.28906898886e-11
0.0537109375, 1.27202584838e-11
0.0546875, 1.6712629062e-11
0.0556640625, 1.98857880954e-11
0.056640625, 1.55594397493e-11
0.0576171875, 1.75441774438e-11
0.05859375, 1.9209386526e-11
0.0595703125, 1.99154192085e-11
0.060546875, 2.24158187672e-11
0.0615234375, 2.21669130988e-11
0.0625, 1.57014642728e-11
0.0634765625, 1.61206522066e-11
0.064453125, 1.36883041302e-11
0.0654296875, 1.25300303289e-11
0.06640625, 9.88461179557e-12
0.0673828125, 9.90528649968e-12
0.068359375, 1.08726856956e-11
0.0693359375, 8.53403588986e-12
0.0703125, 7.91817972409e-12
0.0712890625, 8.87156953428e-12
0.072265625, 6.9658286692e-12
0.0732421875, 7.84038528588e-12
0.07421875, 8.72360782967e-12
0.0751953125, 8.31361404026e-12
0.076171875, 7.1301771189e-12
0.0771484375, 7.47369017266e-12
