0.0, 2.46748323219e-10
0.0009765625, 7.88633642312e-10
0.001953125, 4.13504775904e-10
0.0029296875, 1.67636459212e-10
0.00390625, 4.07283282675e-11
0.0048828125, 1.65401540317e-11
0.005859375, 1.46630403959e-11
0.0068359375, 1.00369819355e-11
0.0078125, 6.60201339874e-12
0.0087890625, 6.36406840732e-12
0.009765625, 7.07640267719e-12
0.0107421875, 4.75017663529e-12
0.01171875, 5.50576650426e-12
0.0126953125, 4.85584144357e-12
0.013671875, 5.62202460949e-12
0.0146484375, 6.6735869441e-12
0.015625, 5.79820271917e-12
0.0166015625, 5.38045375861e-12
0.017578125, 4.91408189318e-12
0.0185546875, 4.67930480561e-12
0.01953125, 4.82931855903e-12
0.0205078125, 4.56751159117e-12
0.021484375, 7.36575267663e-12
0.0224609375, 6.96476603769e-12
0.0234375, 6.54970327411e-12
0.0244140625, 6.15271748182e-12
0.025390625, 4.92594059087e-12
0.0263671875, 4.23476703052e-12
0.02734375, 4.67585555337e-12
0.0283203125, 5.12114893576e-12
0.029296875, 4.88236984949e-12
0.0302734375, 4.62929909212e-12
0.03125, 4.98210749253e-12
0.0322265625, 5.05193769028e-12
0.033203125, 5.19166536043e-12
0.0341796875, 4.31228228304e-12
0.03515625, 3.45962589316e-12
0.0361328125, 2.58891067882e-12
0.037109375, 4.02863424237e-12
0.0380859375, 3.82214713261e-12
0.0390625, 3.50929915464e-12
0.0400390625, 4.17296970404e-12
0.041015625, 5.19748757218e-12
0.0419921875, 7.24914067696e-12
0.04296875, 8.87223759183e-12
0.0439453125, 8.03114019946e-12
0.044921875, 5.321952294e-12
0.0458984375, 3.24178483283e-12
0.046875, 3.32775559807e-12
0.0478515625, 3.65421840145e-12
0.048828125, 4.68703392363e-12
0.0498046875, 4.84334242729e-12
0.05078125, 5.00684966999e-12
0.0517578125, 4.40100457163e-12
0.052734375, 3.11979176906e-12
0.0537109375, 2.82274119258e-12
0.0546875, 3.24696254402e-12
0.0556640625, 2.356233549e-12
0.056640625, 2.54653708184e-12
0.0576171875, 2.35942282814e-12
0.05859375, 2.48868135135e-12
0.0595703125, 2.24740973157e-12
0.060546875, 1.99734273564e-12
0.0615234375, 2.49318420663e-12
0.0625, 2.52748673878e-12
0.0634765625, 2.50690755953e-12
0.064453125, 2.06633352632e-12
0.0654296875, 2.43033768742e-12
0.06640625, 1.98912088515e-12
0.0673828125, 1.98292659281e-12
0.068359375, 2.0721898666e-12
0.0693359375, 2.03307319474e-12
0.0703125, 1.90163600973e-12
0.0712890625, 2.52315474574e-12
0.072265625, 2.45074151537e-12
0.0732421875, 2.12530348965e-12
0.07421875, 1.64967629998e-12
0.0751953125, 1.94848857322e-12
0.076171875, 2.40122530029e-12
0.0771484375, 2.0331223468e-12
0.078125, 1.98182670398e-12
0.0791015625, 2.26709451781e-12
0.080078125, 2.23750579056e-12
0.0810546875, 1.84869887677e-12
0.08203125, 2.0128282924e-12
0.0830078125, 1.94820189382e-12
0.083984375, 1.65938030282e-12
0.0849609375, 1.91447601295e-12
0.0859375, 2.4234333191e-12
0.0869140625, 1.97233111659e-12
0.087890625, 1.99352333711e-12
0.0888671875, 2.18995028829e-12
0.08984375, 1.98503692499e-12
0.0908203125, 1.97797480776e-12
0.091796875, 1.62183736788e-12
0.0927734375, 1.7245205734e-12
0.09375, 1.97896613931e-12
0.0947265625, 1.59399021458e-12
0.095703125, 1.59377920181e-12
0.0966796875, 1.57906088179e-12
0.09765625, 1.61421611521e-12
0.0986328125, 1.86668717332e-12
0.099609375, 2.10257439047e-12
0.1005859375, 1.9103038881e-12
0.1015625, 1.33340667579e-12
0.1025390625, 1.75045003108e-12
0.103515625, 1.67051147775e-12
0.1044921875, 1.6994876737e-12
0.10546875, 1.51899593931e-12
0.1064453125, 1.43657377072e-12
0.107421875, 1.36800611902e-12
0.1083984375, 1.32196708895e-12
0.109375, 1.27005946699e-12
0.1103515625, 1.27392250998e-12
0.111328125, 1.51749658037e-12
0.1123046875, 1.76194754114e-12
0.11328125, 1.5208445084e-12
0.1142578125, 1.54958845209e-12
0.115234375, 1.36580578208e-12
0.1162109375, 1.09294187168e-12
0.1171875, 1.3420509993e-12
0.1181640625, 1.74011483354e-12
0.119140625, 1.55430264438e-12
0.1201171875, 1.4707756146e-12
0.12109375, 1.5893563528e-12
0.1220703125, 1.43599629975e-12
0.123046875, 1.46356304707e-12
0.1240234375, 1.5342769965e-12
0.125, 1.16566312972e-12
0.1259765625, 9.91997306131e-13
0.126953125, 9.64515388079e-13
0.1279296875, 1.05678861203e-12
0.12890625, 1.42689969002e-12
0.1298828125, 1.43993266188e-12
0.130859375, 1.23935002696e-12
0.1318359375, 1.13832055173e-12
0.1328125, 1.18723722945e-12
0.1337890625, 1.13664745644e-12
0.134765625, 1.271206917e-12
0.1357421875, 1.34237888433e-12
0.13671875, 1.25434571528e-12
0.1376953125, 1.35133442143e-12
0.138671875, 1.32575096285e-12
0.1396484375, 1.36630401033e-12
0.140625, 9.11514887623e-13
0.1416015625, 9.97983263406e-13
0.142578125, 1.04857961271e-12
0.1435546875, 1.04913870194e-12
0.14453125, 1.12619102071e-12
0.1455078125, 1.22208558967e-12
0.146484375, 1.17992236105e-12
0.1474609375, 1.08105202681e-12
0.1484375, 1.17601128067e-12
0.1494140625, 9.98173271581e-13
0.150390625, 1.23379693309e-12
0.1513671875, 1.21946704142e-12
0.15234375, 9.87939141455e-13
0.1533203125, 1.23112403151e-12
0.154296875, 1.45560241243e-12
0.1552734375, 1.21083275392e-12
0.15625, 9.75302240474e-13
0.1572265625, 9.03320248804e-13
0.158203125, 7.60099174107e-13
0.1591796875, 9.1036854317e-13
0.16015625, 9.77514335216e-13
0.1611328125, 8.44885583998e-13
0.162109375, 9.68181806163e-13
0.1630859375, 1.11169429805e-12
0.1640625, 9.97172454831e-13
0.1650390625, 1.0158138909e-12
0.166015625, 9.25750661326e-13
0.1669921875, 9.36604934674e-13
0.16796875, 1.00680070435e-12
0.1689453125, 1.02650768298e-12
0.169921875, 8.52508753183e-13
0.1708984375, 7.73391581837e-13
0.171875, 1.10837811902e-12
0.1728515625, 1.12271035909e-12
0.173828125, 1.20770209143e-12
0.1748046875, 1.17251514676e-12
0.17578125, 1.16592444753e-12
0.1767578125, 1.04560092077e-12
0.177734375, 1.10676987231e-12
0.1787109375, 1.08488171293e-12
0.1796875, 1.01923357532e-12
0.1806640625, 1.0758199709e-12
0.181640625, 8.24319285451e-13
0.1826171875, 8.5348702244e-13
0.18359375, 8.19949597259e-13
0.1845703125, 1.0009641843e-12
0.185546875, 9.45207404536e-13
0.1865234375, 9.6818737207e-13
0.1875, 9.84939881674e-13
0.1884765625, 1.02384048086e-12
0.189453125, 8.99312951508e-13
0.1904296875, 8.3857814517e-13
0.19140625, 8.61681869114e-13
0.1923828125, 8.8779772153e-13
0.193359375, 8.85481309938e-13
0.1943359375, 1.05025298627e-12
0.1953125, 9.63551396141e-13
0.1962890625, 8.81084003337e-13
0.197265625, 8.33327979335e-13
0.1982421875, 8.52290567251e-13
0.19921875, 7.8200907079e-13
0.2001953125, 7.54680718004e-13
0.201171875, 8.77727071049e-13
0.2021484375, 9.96508969732e-13
0.203125, 1.01640473595e-12
0.2041015625, 9.89213991656e-13
0.205078125, 8.50919280798e-13
0.2060546875, 9.27736416826e-13
0.20703125, 7.75158299993e-13
0.2080078125, 7.82653449619e-13
0.208984375, 8.78126303906e-13
0.2099609375, 8.9309798928e-13
0.2109375, 8.47513254158e-13
0.2119140625, 7.82216460254e-13
0.212890625, 8.4580597459e-13
0.2138671875, 1.01721803632e-12
0.21484375, 7.53996150052e-13
0.2158203125, 7.06124458192e-13
0.216796875, 7.33577688422e-13
0.2177734375, 8.97716169517e-13
0.21875, 8.81529360772e-13
0.2197265625, 7.80726490793e-13
0.220703125, 9.39290188532e-13
0.2216796875, 8.89087145648e-13
0.22265625, 7.23109490647e-13
0.2236328125, 7.96911068473e-13
0.224609375, 6.77199002152e-13
0.2255859375, 6.32793684871e-13
0.2265625, 7.3375207374e-13
0.2275390625, 7.37688972944e-13
0.228515625, 6.51419989884e-13
0.2294921875, 6.64700138224e-13
0.23046875, 6.67407786034e-13
0.2314453125, 6.87680554635e-13
0.232421875, 6.04281667948e-13
0.2333984375, 7.0459324463e-13
0.234375, 6.21488093877e-13
0.2353515625, 6.22978377698e-13
0.236328125, 6.95743110751e-13
0.2373046875, 8.06399965883e-13
0.23828125, 7.86178688133e-13
0.2392578125, 8.44446485092e-13
0.240234375, 9.79338220312e-13
0.2412109375, 8.46096401283e-13
0.2421875, 8.37110413981e-13
0.2431640625, 8.55728313833e-13
0.244140625, 7.46692920899e-13
0.2451171875, 6.82438539886e-13
0.24609375, 7.91885459612e-13
0.2470703125, 7.66262965041e-13
0.248046875, 6.3449764357e-13
0.2490234375, 8.57774419976e-13
0.25, 8.18433286046e-13
0.2509765625, 5.48727576315e-13
0.251953125, 5.60079205921e-13
0.2529296875, 6.63799441908e-13
0.25390625, 7.457182253e-13
0.2548828125, 7.31754475865e-13
0.255859375, 6.59343266044e-13
0.2568359375, 7.53272372591e-13
0.2578125, 8.91446447474e-13
0.2587890625, 7.1453659946e-13
0.259765625, 6.87421675865e-13
0.2607421875, 6.17845533261e-13
0.26171875, 6.40745785186e-13
0.2626953125, 6.42273104956e-13
0.263671875, 7.76152677919e-13
0.2646484375, 7.19204320755e-13
0.265625, 7.88438245138e-13
0.2666015625, 8.43353427606e-13
0.267578125, 7.85704658092e-13
0.2685546875, 7.03615584374e-13
0.26953125, 6.70282168179e-13
0.2705078125, 8.38471022232e-13
0.271484375, 7.72017341901e-13
0.2724609375, 6.51221272733e-13
0.2734375, 6.9556519635e-13
0.2744140625, 7.44791973413e-13
0.275390625, 5.97081646058e-13
0.2763671875, 6.3189809238e-13
0.27734375, 6.48829458333e-13
0.2783203125, 7.77619154539e-13
0.279296875, 7.28330600043e-13
0.2802734375, 6.85682709395e-13
0.28125, 7.24952784676e-13
0.2822265625, 5.06716988738e-13
0.283203125, 5.19310187144e-13
0.2841796875, 5.83045608711e-13
0.28515625, 6.65905256175e-13
0.2861328125, 5.21611525019e-13
0.287109375, 6.44947671352e-13
0.2880859375, 8.56551786761e-13
0.2890625, 7.08686483047e-13
0.2900390625, 6.01054555313e-13
0.291015625, 6.54213019475e-13
0.2919921875, 6.10701716458e-13
0.29296875, 6.90103144054e-13
0.2939453125, 6.34416114883e-13
0.294921875, 6.78428923324e-13
0.2958984375, 6.76339017552e-13
0.296875, 7.31239553115e-13
0.2978515625, 6.82640185308e-13
0.298828125, 5.68739017531e-13
0.2998046875, 6.67040720177e-13
0.30078125, 5.85155513018e-13
0.3017578125, 4.46456203944e-13
0.302734375, 4.87780867184e-13
0.3037109375, 5.67734764784e-13
0.3046875, 6.69429998722e-13
0.3056640625, 8.14307491323e-13
0.306640625, 8.43499916307e-13
0.3076171875, 7.6773275799e-13
0.30859375, 7.0412424406e-13
0.3095703125, 7.18919691369e-13
0.310546875, 6.34745299903e-13
0.3115234375, 6.21709006823e-13
0.3125, 7.40209628259e-13
0.3134765625, 7.27496006882e-13
0.314453125, 6.18773334634e-13
0.3154296875, 5.50556280749e-13
0.31640625, 5.02686515629e-13
0.3173828125, 7.25008160447e-13
0.318359375, 7.26365432775e-13
0.3193359375, 5.73204379657e-13
0.3203125, 5.43991647072e-13
0.3212890625, 6.21197212914e-13
0.322265625, 6.32230599703e-13
0.3232421875, 5.93230626488e-13
0.32421875, 6.51772742731e-13
0.3251953125, 5.92477162597e-13
0.326171875, 5.48371779769e-13
0.3271484375, 6.16430339993e-13
0.328125, 6.21686587247e-13
0.3291015625, 4.72849134177e-13
0.330078125, 5.49215476703e-13
0.3310546875, 6.74531883948e-13
0.33203125, 6.004364003e-13
0.3330078125, 6.36685206513e-13
0.333984375, 5.416439566e-13
0.3349609375, 5.03456809124e-13
0.3359375, 5.47600561264e-13
0.3369140625, 5.79535310144e-13
0.337890625, 5.21840416109e-13
0.3388671875, 6.42037840328e-13
0.33984375, 7.19399299803e-13
0.3408203125, 6.44471940563e-13
0.341796875, 4.44019623886e-13
0.3427734375, 4.41436982173e-13
0.34375, 4.26119223082e-13
0.3447265625, 5.36647838059e-13
0.345703125, 5.75496316971e-13
0.3466796875, 5.88170722742e-13
0.34765625, 5.44380788893e-13
0.3486328125, 6.19137677791e-13
0.349609375, 6.1536606143e-13
0.3505859375, 5.63227947698e-13
0.3515625, 5.98108689003e-13
0.3525390625, 6.76418398131e-13
0.353515625, 6.08436446477e-13
0.3544921875, 5.01847704555e-13
0.35546875, 6.26312768635e-13
0.3564453125, 7.90069391795e-13
0.357421875, 7.27851015078e-13
0.3583984375, 6.49675631919e-13
0.359375, 5.81883386458e-13
0.3603515625, 5.77917367697e-13
0.361328125, 5.93619973788e-13
0.3623046875, 7.90702451878e-13
0.36328125, 6.93611490975e-13
0.3642578125, 6.24839396701e-13
0.365234375, 5.64293588025e-13
0.3662109375, 7.06076625945e-13
0.3671875, 6.45457908479e-13
0.3681640625, 5.74448085679e-13
0.369140625, 6.44762264013e-13
0.3701171875, 6.42648709609e-13
0.37109375, 6.03002095416e-13
0.3720703125, 5.26871024566e-13
0.373046875, 4.44643165484e-13
0.3740234375, 4.45798649124e-13
0.375, 5.06829423567e-13
0.3759765625, 6.12826299449e-13
0.376953125, 5.83586147626e-13
0.3779296875, 5.22358021919e-13
0.37890625, 5.18543645821e-13
0.3798828125, 5.34062374793e-13
0.380859375, 5.27096463003e-13
0.3818359375, 5.30409996054e-13
0.3828125, 4.94175940816e-13
0.3837890625, 5.69709212957e-13
0.384765625, 5.51497325269e-13
0.3857421875, 5.2473314139e-13
0.38671875, 5.0903077342e-13
0.3876953125, 6.36802222336e-13
0.388671875, 5.64493326843e-13
0.3896484375, 4.57888998975e-13
0.390625, 6.02775059993e-13
0.3916015625, 5.90934626671e-13
0.392578125, 6.60642594497e-13
0.3935546875, 5.18203649527e-13
0.39453125, 5.76803230173e-13
0.3955078125, 6.08059684531e-13
0.396484375, 6.55052855637e-13
0.3974609375, 5.84933924241e-13
0.3984375, 5.80518678016e-13
0.3994140625, 5.64019750501e-13
0.400390625, 5.35880985335e-13
0.4013671875, 4.6175493585e-13
0.40234375, 6.25981376211e-13
0.4033203125, 6.55121570825e-13
0.404296875, 6.26102011597e-13
0.4052734375, 5.76695248481e-13
0.40625, 4.89191455008e-13
0.4072265625, 4.89479797117e-13
0.408203125, 5.1891824017e-13
0.4091796875, 6.40613866015e-13
0.41015625, 5.37517134103e-13
0.4111328125, 5.63141653319e-13
0.412109375, 5.68095314062e-13
0.4130859375, 4.97482344893e-13
0.4140625, 4.87504353811e-13
0.4150390625, 5.61467568987e-13
0.416015625, 4.90161838735e-13
0.4169921875, 4.78875555132e-13
0.41796875, 5.02801301344e-13
0.4189453125, 5.82638409139e-13
0.419921875, 5.78590572278e-13
0.4208984375, 4.65607731085e-13
0.421875, 3.86704331272e-13
0.4228515625, 4.76030537994e-13
0.423828125, 5.71684817559e-13
0.4248046875, 6.11022212746e-13
0.42578125, 4.81954592172e-13
0.4267578125, 4.97397365132e-13
0.427734375, 5.24334107251e-13
0.4287109375, 4.61302646951e-13
0.4296875, 4.852263264e-13
0.4306640625, 5.61172728106e-13
0.431640625, 5.26861954634e-13
0.4326171875, 4.5023794743e-13
0.43359375, 4.5734200499e-13
0.4345703125, 5.79393203538e-13
0.435546875, 5.4150731794e-13
0.4365234375, 4.20261228284e-13
0.4375, 4.04740418882e-13
0.4384765625, 5.47924876369e-13
0.439453125, 4.79934505043e-13
0.4404296875, 4.4497884645e-13
0.44140625, 4.96083078504e-13
0.4423828125, 4.97207499526e-13
0.443359375, 5.16205019772e-13
0.4443359375, 5.7570027702e-13
0.4453125, 5.71373313223e-13
0.4462890625, 5.77004592954e-13
0.447265625, 5.10801222785e-13
0.4482421875, 5.11549898688e-13
0.44921875, 5.20453524588e-13
0.4501953125, 4.69807317674e-13
0.451171875, 3.77182534694e-13
0.4521484375, 5.00250230818e-13
0.453125, 4.91937154983e-13
0.4541015625, 4.65653006544e-13
0.455078125, 4.9175481044e-13
0.4560546875, 4.5962790987e-13
0.45703125, 4.93687402065e-13
0.4580078125, 4.28890849154e-13
0.458984375, 4.22417632176e-13
0.4599609375, 4.69065645543e-13
0.4609375, 5.21834955658e-13
0.4619140625, 5.31397626807e-13
0.462890625, 4.66148137092e-13
0.4638671875, 3.7254894469e-13
0.46484375, 3.83960688022e-13
0.4658203125, 5.1415909347e-13
0.466796875, 5.76286649291e-13
0.4677734375, 5.03468834793e-13
0.46875, 4.40112278165e-13
0.4697265625, 4.84312342042e-13
0.470703125, 5.6986660644e-13
0.4716796875, 4.9088391915e-13
0.47265625, 3.93782690791e-13
0.4736328125, 3.94788481217e-13
0.474609375, 4.88267309277e-13
0.4755859375, 4.1923864749e-13
0.4765625, 4.46520288272e-13
0.4775390625, 5.22401730443e-13
0.478515625, 5.00016798532e-13
0.4794921875, 4.30045602578e-13
0.48046875, 4.23858808175e-13
0.4814453125, 4.33403439943e-13
0.482421875, 4.36834419371e-13
0.4833984375, 4.29759224338e-13
0.484375, 5.10171529454e-13
0.4853515625, 4.77096711627e-13
0.486328125, 3.93348749273e-13
0.4873046875, 4.27180274207e-13
0.48828125, 4.69981515586e-13
0.4892578125, 4.25035347234e-13
0.490234375, 4.70010518793e-13
0.4912109375, 5.00585209887e-13
0.4921875, 4.4371182874e-13
0.4931640625, 4.07527446155e-13
0.494140625, 4.10280556445e-13
0.4951171875, 5.12000955276e-13
0.49609375, 5.29532762157e-13
0.4970703125, 4.99219040032e-13
0.498046875, 5.26947834379e-13
0.4990234375, 4.88215378926e-13
0.5, 4.77808931798e-13
0.5009765625, 3.82730411827e-13
0.501953125, 4.00545950966e-13
0.5029296875, 5.12658356606e-13
0.50390625, 4.44632875773e-13
0.5048828125, 3.82285106249e-13
0.505859375, 4.92766415156e-13
0.5068359375, 5.22830367396e-13
0.5078125, 4.11224109996e-13
0.5087890625, 4.26460118391e-13
0.509765625, 3.87862981505e-13
0.5107421875, 5.03010784819e-13
0.51171875, 5.22274735883e-13
0.5126953125, 4.31582843022e-13
0.513671875, 3.389398508e-13
0.5146484375, 4.16094339134e-13
0.515625, 4.37583232091e-13
0.5166015625, 4.12032120089e-13
0.517578125, 3.95666394193e-13
0.5185546875, 3.36694550552e-13
0.51953125, 3.68630716021e-13
0.5205078125, 4.37232194756e-13
0.521484375, 4.13329881958e-13
0.5224609375, 4.19287304078e-13
0.5234375, 4.36927912401e-13
0.5244140625, 3.9612334216e-13
0.525390625, 3.54682790134e-13
0.5263671875, 4.17702650277e-13
0.52734375, 4.31912408352e-13
0.5283203125, 4.18485050481e-13
0.529296875, 3.83433031521e-13
0.5302734375, 3.69197944223e-13
0.53125, 5.01651619123e-13
0.5322265625, 4.0910350899e-13
0.533203125, 4.44282989684e-13
0.5341796875, 4.1848862892e-13
0.53515625, 4.31993761144e-13
0.5361328125, 4.37823029879e-13
0.537109375, 4.22081683441e-13
0.5380859375, 4.36619425139e-13
0.5390625, 4.49774004105e-13
0.5400390625, 4.01635006167e-13
0.541015625, 4.47078666501e-13
0.5419921875, 4.59804779852e-13
0.54296875, 4.47658115475e-13
0.5439453125, 3.46910547038e-13
0.544921875, 2.97564856218e-13
0.5458984375, 3.93305401014e-13
0.546875, 4.11878717667e-13
0.5478515625, 3.6399472279e-13
0.548828125, 4.10319547586e-13
0.5498046875, 4.1616562831e-13
0.55078125, 4.26722386741e-13
0.5517578125, 3.65797618896e-13
0.552734375, 4.08002741554e-13
0.5537109375, 4.32470614898e-13
0.5546875, 3.68143201863e-13
0.5556640625, 3.1759581214e-13
0.556640625, 3.69639798599e-13
0.5576171875, 3.86512980446e-13
0.55859375, 3.94306442623e-13
0.5595703125, 3.91950011936e-13
0.560546875, 2.65154590762e-13
0.5615234375, 3.39472936482e-13
0.5625, 4.33803857139e-13
0.5634765625, 4.0456012714e-13
0.564453125, 4.38640371688e-13
0.5654296875, 4.63189446927e-13
0.56640625, 3.5954798503e-13
0.5673828125, 3.80137475824e-13
0.568359375, 3.63832985308e-13
0.5693359375, 3.43975484914e-13
0.5703125, 3.91738373107e-13
0.5712890625, 4.04112979831e-13
0.572265625, 4.36146525831e-13
0.5732421875, 4.14190749889e-13
0.57421875, 4.69863378523e-13
0.5751953125, 3.96250351398e-13
0.576171875, 3.51347630881e-13
0.5771484375, 3.86252452897e-13
0.578125, 3.9057376345e-13
0.5791015625, 3.21166378735e-13
0.580078125, 3.29509132085e-13
0.5810546875, 4.22866314896e-13
0.58203125, 4.68180498294e-13
0.5830078125, 4.65625463824e-13
0.583984375, 4.18036108056e-13
0.5849609375, 5.41886746955e-13
0.5859375, 4.60161740176e-13
0.5869140625, 2.94022775337e-13
0.587890625, 3.48005654719e-13
0.5888671875, 3.8241941377e-13
0.58984375, 4.38251445077e-13
0.5908203125, 4.26986328621e-13
0.591796875, 4.246980159e-13
0.5927734375, 4.08319948409e-13
0.59375, 4.27563379666e-13
0.5947265625, 4.32165045254e-13
0.595703125, 3.3395085413e-13
0.5966796875, 3.91422618875e-13
0.59765625, 3.45130374818e-13
0.5986328125, 4.19425911774e-13
0.599609375, 3.99078467155e-13
0.6005859375, 3.53035562039e-13
0.6015625, 4.22918150844e-13
0.6025390625, 4.63650265791e-13
0.603515625, 3.77217743482e-13
0.6044921875, 3.8061333725e-13
0.60546875, 3.03545548864e-13
0.6064453125, 3.86241897908e-13
0.607421875, 4.06278833823e-13
0.6083984375, 2.90596795733e-13
