1.4723125024327188 6.083255425190859e-18 
1.4757065332758945 6.1972314453730876e-18 
1.4791083881682074 6.315933188309816e-18 
1.4825180851459536 6.4396558509961624e-18 
1.485935642287007 6.568719970440419e-18 
1.4893610777109154 6.703474195115128e-18 
1.4927944095789962 6.844298428455553e-18 
1.4962356560944334 6.991607404007252e-18 
1.4996848355023735 7.145854762986368e-18 
1.5031419660900223 7.307537718599296e-18 
1.506607066186742 7.477202408041732e-18 
1.5100801541641484 7.655450053441999e-18 
1.5135612484362082 7.842944078075615e-18 
1.5170503674593367 8.040418355239762e-18 
1.5205475297324955 8.248686805837447e-18 
1.5240527537972912 8.468654609148582e-18 
1.5275660582380726 8.701331352233983e-18 
1.53108746168203 8.947846520696805e-18 
1.5346169827992944 9.209467832043163e-18 
1.5381546403030348 9.487623039402047e-18 
1.5417004529495595 9.783925996960858e-18 
1.5452544395384138 1.0100207991655836e-17 
1.5488166189124815 1.0438555625685466e-17 
1.5523870099580823 1.080135690545977e-17 
1.5559656316050745 1.1191357688696207e-17 
1.5595525028269537 1.1611731311251794e-17 
1.563147642640954 1.2066165129253053e-17 
1.566751070108149 1.2558968973161239e-17 
1.5703628043335525 1.3095212271594503e-17 
1.5739828644662195 1.3680899094344293e-17 
1.5776112696993487 1.4323193939215467e-17 
1.5812480392703832 1.5030716295962393e-17 
1.5848931924611136 1.581392973651465e-17 
1.588546748597779 1.6685662920517874e-17 
1.5922087270511702 1.76618178190385e-17 
1.5958791472367326 1.8762348643984346e-17 
1.599558028614669 2.001264041456631e-17 
1.6032453906900415 2.144549139548732e-17 
1.6069412530128773 2.3104032320842204e-17 
1.6106456351782705 2.504614300411559e-17 
1.6143585568264864 2.7351346181740594e-17 
1.618080037643066 3.0131966785746095e-17 
1.62181009735893 3.3551989672655194e-17 
1.625548755750484 3.786061687631253e-17 
1.6292960326397223 4.3455888326517694e-17 
1.6330519478943344 5.101530367894224e-17 
1.6368165214278085 6.179329181283186e-17 
1.6405897731995394 7.840141733827096e-17 
1.6443717232149315 1.0732412185024649e-16 
1.6481623915255081 1.7032770787649794e-16 
1.651961798229015 4.140382332316021e-16 
1.6557699634695282 9.522895969318492e-16 
1.6595869074375607 2.2101541560455125e-16 
1.6634126503701694 1.2486629176676192e-16 
1.667247212551063 8.694086365018099e-17 
1.6710906143107076 6.664384188491407e-17 
1.6749428760264373 5.400203074617258e-17 
1.6788040181225603 4.5371670686366204e-17 
1.6826740610704674 3.9104834841940324e-17 
1.686553025388741 3.434751654054596e-17 
1.6904409316432643 3.061291598144467e-17 
1.6943378004473284 2.760323176899726e-17 
1.6982436524617444 2.5126053517129552e-17 
1.7021585083949506 2.305152948745481e-17 
1.7060823890031236 2.128885312814867e-17 
1.7100153150902877 1.9772613516247707e-17 
1.7139573075084253 1.8454497612272296e-17 
1.7179083871575882 1.7298046388017695e-17 
1.721868574986007 1.6275229351372077e-17 
1.7258378919902038 1.5364142010222054e-17 
1.7298163592151017 1.4547419049483163e-17 
1.733803997754138 1.3811116456797479e-17 
1.7378008287493756 1.3143908502071314e-17 
1.741806873391614 1.2536500749905574e-17 
1.7458221529205038 1.198119420993309e-17 
1.7498466886246569 1.1471557092285926e-17 
1.7538805018417611 1.1002174399229955e-17 
1.7579236139586927 1.0568454638269662e-17 
1.7619760464116292 1.0166479011653559e-17 
1.7660378206861644 9.79288257676305e-18 
1.770108958317421 9.44475974000075e-18 
1.7741894808901657 9.119588463083826e-18 
1.7782794100389228 8.815168997224706e-18 
1.7823787674480895 8.52957399700576e-18 
1.7864875748520508 8.261107622015333e-18 
1.7906058540352943 8.008271792154686e-18 
1.7947336268325265 7.769738178150773e-18 
1.7988709151287878 7.544324821392953e-18 
1.803017740859569 7.330976514386799e-18 
1.807174126010927 7.128748254551387e-18 
1.8113400926196026 6.936791223984936e-18 
1.8155156627731355 6.754340856473472e-18 
1.8197008586099834 6.580706637997456e-18 
1.823895702319638 6.415263353885309e-18 
1.8281002161427427 6.257443548761077e-18 
1.8323144223712116 6.106731007659275e-18 
1.8365383433483464 5.962655100520879e-18 
1.840772001468956 5.824785859543424e-18 
1.8450154191794736 5.692729680938084e-18 
1.8492686189780783 5.566125560601764e-18 
1.8535316234148114 5.4446417879018394e-18 
1.8578044550916986 5.327973033821233e-18 
1.8620871366628675 5.2158377796571395e-18 
1.86637969083467 5.1079760406935056e-18 
1.8706821403658007 5.004147346110717e-18 
1.8749945080674189 4.904128942101042e-18 
1.8793168168032686 4.8077141899375295e-18 
1.8836490894898006 4.71471113475786e-18 
1.8879913490962936 4.624941224209616e-18 
1.8923436186449756 4.538238158962739e-18 
1.8967059212111463 4.4544468595254795e-18 
1.9010782799233001 4.373422535861392e-18 
1.9054607179632472 4.295029848070318e-18 
1.9098532585662382 4.219142147900663e-18 
1.914255925021086 4.145640792155269e-18 
1.9186687406702896 4.074414520164044e-18 
1.9230917289101586 4.005358888456681e-18 
1.9275249131909362 3.9383757565951734e-18 
1.9319683170169242 3.8733728188459646e-18 
1.9364219639466074 3.8102631769937585e-18 
1.9408858775927782 3.7489649501410595e-18 
1.9453600816226628 3.68940091781091e-18 
1.9498445997580451 3.631498193083513e-18 
1.9543394557753946 3.575187922858578e-18 
1.9588446735059897 3.5204050126534106e-18 
1.9633602768360467 3.467087873624971e-18 
1.9678862897068448 3.4151781897500573e-18 
1.9724227361148536 3.364620703314275e-18 
1.9769696401118606 3.315363017051739e-18 
1.981527025805098 3.2673554114472532e-18 
1.9860949173573714 3.220550675862391e-18 
1.9906733389871867 3.1749039522800265e-18 
1.9952623149688795 3.130372590581872e-18 
1.9998618696327441 3.086916014376856e-18 
2.004472027365161 3.044495596494739e-18 
2.009092812608728 3.0030745433419533e-18 
2.0137242498623884 2.962617787392323e-18 
2.0183663636815607 2.9230918871529313e-18 
2.0230191786782714 2.884464934006147e-18 
2.027682719521282 2.846706465381933e-18 
2.032357010936222 2.8097873837647763e-18 
2.0370420777057183 2.7736798810827066e-18 
2.041737944669529 2.7383573680661266e-18 
2.046444636724674 2.7037944081988396e-18 
2.0511621788255656 2.6699666559174757e-18 
2.055890595984142 2.6368507987433413e-18 
2.06062991327 2.604424503058382e-18 
2.0653801558105296 2.5726663632597967e-18 
2.0701413487910423 2.5415558540508455e-18 
2.07491351745491 2.5110732856438604e-18 
2.0796966871036955 2.4811997616708073e-18 
2.084490883097289 2.4519171396118945e-18 
2.0892961308540396 2.423207993568486e-18 
2.0941124558508926 2.3950555792199156e-18 
2.0989398836235242 2.3674438008161916e-18 
2.1037784397664754 2.3403571800696347e-18 
2.1086281499332893 2.313780826819798e-18 
2.113489039836647 2.2877004113544693e-18 
2.118361135248502 2.26210213827857e-18 
2.1232444620002195 2.2369727218315743e-18 
2.128139045982712 2.212299362559741e-18 
2.1330449131465765 2.18806972525808e-18 
2.137962089502232 2.1642719181014426e-18 
2.1428906011200586 2.1408944728911943e-18 
2.147830474130534 2.117926326348078e-18 
2.152781734724373 2.095356802387455e-18 
2.1577444091526665 2.0731755953173297e-18 
2.1627185237270203 2.0513727539032275e-18 
2.1677041048196948 2.0299386662487576e-18 
2.1727011788637447 2.0088640454431236e-18 
2.177709772353159 1.9881399159306303e-18 
2.1827299118430017 1.9677576005605743e-18 
2.1877616239495525 1.9477087082776224e-18 
2.192804935350449 1.92798512241664e-18 
2.197859872784825 1.9085789895671588e-18 
2.202926463053456 1.8894827089755896e-18 
2.2080047330189 1.8706889224553085e-18 
2.2130947096056377 1.8521905047760656e-18 
2.2181964198002193 1.833980554506776e-18 
2.2233098906514033 1.81605238528661e-18 
2.228435149270304 1.798399517501445e-18 
2.233572222830532 1.781015670343695e-18 
2.23872113856834 1.7638947542353e-18 
2.2438819237827663 1.7470308635943476e-18 
2.249054605835781 1.730418269927632e-18 
2.254239212152429 1.7140514152318176e-18 
2.2594357702209775 1.6979249056876376e-18 
2.2646443075930596 1.682033505631503e-18 
2.269864851883822 1.6663721317910129e-18 
2.2750974307720706 1.6509358477705866e-18 
2.280342072000418 1.6357198587747054e-18 
2.28559880337543 1.6207195065570824e-18 
2.290867652767773 1.6059302645842957e-18 
2.296148648112362 1.591347733403671e-18 
2.3014418174085085 1.5769676362050558e-18 
2.306747188720069 1.5627858145673933e-18 
2.3120647901755946 1.5487982243809225e-18 
2.3173946499684783 1.535000931937026e-18 
2.322736796357107 1.5213901101769828e-18 
2.328091257665008 1.5079620350931771e-18 
2.333458062281003 1.4947130822745386e-18 
2.338837238659355 1.4816397235903549e-18 
2.344228815319922 1.4687385240054154e-18 
2.3496328208483073 1.4560061385210521e-18 
2.3550492838960095 1.4434393092356442e-18 
2.360478233180577 1.4310348625197496e-18 
2.3659196974857584 1.4187897063004686e-18 
2.371373705661655 1.4067008274500112e-18 
2.3768402866248763 1.3947652892740785e-18 
2.38231946935869 1.382980229095384e-18 
2.3878112829131775 1.3713428559285702e-18 
2.3933157564053875 1.3598504482418146e-18 
2.3988329190194904 1.3485003518021492e-18 
2.4043628000069335 1.3372899776002496e-18 
2.409905428686595 1.3262167998517398e-18 
2.41546083444494 1.3152783540714085e-18 
2.4210290467361784 1.3044722352174601e-18 
2.4266100950824154 1.2937960959027998e-18 
2.4322040090738155 1.2832476446704657e-18 
2.4378108183687526 1.2728246443307457e-18 
2.443430552693972 1.2625249103570957e-18 
2.4490632418447453 1.2523463093387602e-18 
2.4547089156850306 1.2422867574876688e-18 
2.4603676041476272 1.2323442191972536e-18 
2.4660393372343394 1.222516705651353e-18 
2.4717241450161302 1.212802273480983e-18 
2.4774220576332855 1.2031990234671184e-18 
2.4831331052955705 1.1937050992877238e-18 
2.488857318282391 1.1843186863072348e-18 
2.494594726942955 1.1750380104067689e-18 
2.5003453616964313 1.165861336853543e-18 
2.506109253032114 1.1567869692079837e-18 
2.51188643150958 1.14781324826702e-18 
2.5176769277588558 1.138938551042245e-18 
2.523480772480575 1.1301612897714955e-18 
2.529297996446145 1.1214799109626793e-18 
2.535128630497908 1.1128928944686392e-18 
2.540972705549305 1.1043987525917922e-18 
2.5468302525850413 1.0959960292174337e-18 
2.552701302661247 1.0876832989749545e-18 
2.5585858869056457 1.07945916642529e-18 
2.5644840365177175 1.071322265274338e-18 
2.570395782768864 1.0632712576109022e-18 
2.5763211570025755 1.0553048331685056e-18 
2.5822601906345963 1.04742170861017e-18 
2.588212915153092 1.039620626835242e-18 
2.5941793621188145 1.0319003563076291e-18 
2.6001595631652723 1.0242596904044924e-18 
2.6061535499988957 1.0166974467848477e-18 
2.6121613543992064 1.0092124667772727e-18 
2.618183008218985 1.0018036147860906e-18 
2.6242185433844414 9.944697777153078e-19 
2.6302679918953817 9.872098644098245e-19 
2.63633138582538 9.800228051131677e-19 
2.6424087573219466 9.729075509413047e-19 
2.6485001386067006 9.658630733719058e-19 
2.654605561975539 9.58888363748531e-19 
2.6607250597988097 9.519824327992726e-19 
2.6668586645214796 9.451443101694317e-19 
2.673006408663311 9.383730439675358e-19 
2.679168324819032 9.316677003244494e-19 
2.685344445658507 9.25027362965094e-19 
2.6915348039269156 9.184511327923418e-19 
2.69773943244492 9.11938127482681e-19 
2.7039583641088436 9.054874810932683e-19 
2.710191631890843 8.990983436799671e-19 
2.7164392688390824 8.927698809261133e-19 
2.7227013080779123 8.865012737815163e-19 
2.728977782808041 8.80291718111536e-19 
2.735268726306712 8.741404243557055e-19 
2.7415741719278826 8.680466171957812e-19 
2.747894153102397 8.62009535232838e-19 
2.7542287033381663 8.560284306731025e-19 
2.760577856220346 8.501025690223094e-19 
2.7669416454115114 8.442312287882684e-19 
2.7733201046518405 8.384137011913612e-19 
2.7797132677592886 8.326492898828737e-19 
2.78612116862977 8.269373106706386e-19 
2.7925438412373382 8.212770912520772e-19 
2.7989813196343625 8.15667970954138e-19 
2.8054336379517135 8.101093004802386e-19 
2.8119008303989403 8.0460044166354e-19 
2.8183829312644537 7.991407672269133e-19 
2.8248799749157074 7.937296605489016e-19 
2.8313919957993794 7.883665154357684e-19 
2.837919028441556 7.830507358995008e-19 
2.844461107447916 7.777817359412823e-19 
2.8510182675039095 7.725589393406469e-19 
2.857590543374947 7.673817794498847e-19 
2.864177969906581 7.6224969899363385e-19 
2.870780582024691 7.5716214987350715e-19 
2.8773984147356693 7.52118592977649e-19 
2.884031503126606 7.471184979949523e-19 
2.890679882365476 7.421613432339613e-19 
2.8973435877013234 7.372466154461924e-19 
2.904022654464451 7.323738096538145e-19 
2.9107171180666054 7.275424289815633e-19 
2.917427014001167 7.22751984492702e-19 
2.9241523778433356 7.180019950290843e-19 
2.930893245250321 7.132919870549368e-19 
2.937649651961531 7.086214945044898e-19 
2.9444216337987617 7.039900586332949e-19 
2.951209226666386 6.993972278730167e-19 
2.958012466551546 6.948425576897003e-19 
2.9648313895243428 6.903256104454702e-19 
2.9716660317380263 6.858459552633949e-19 
2.97851642942919 6.814031678956308e-19 
2.98538261891796 6.769968305945072e-19 
2.9922646366081893 6.726265319868477e-19 
2.999162518987651 6.682918669509548e-19 
3.006076302628231 6.63992436496665e-19 
3.0130060241861214 6.597278476480076e-19 
3.0199517204020165 6.554977133287012e-19 
3.0269134281013055 6.513016522501144e-19 
3.0338911841942706 6.471392888019519e-19 
3.040885025676279 6.430102529452812e-19 
3.047894989627983 6.3891418010804575e-19 
3.054921113215513 6.348507110829454e-19 
3.061963433690677 6.308194919275835e-19 
3.069021988391157 6.268201738668497e-19 
3.076096814740708 6.228524131975139e-19 
3.083187950249354 6.189158711948438e-19 
3.0902954325135905 6.1501021402145e-19 
3.0974192992165803 6.111351126379647e-19 
3.1045595881283554 6.072902427158159e-19 
3.1117163371060177 6.034752845518152e-19 
3.118889584093937 5.996899229847241e-19 
3.126079367123955 5.959338473134717e-19 
3.1332857243155856 5.92206751217289e-19 
3.1405086938762174 5.885083326774934e-19 
3.1477483141013156 5.8483829390096725e-19 
3.1550046233746265 5.811963412452932e-19 
3.1622776601683795 5.775821851454131e-19 
3.169567463043491 5.739955400419814e-19 
3.1768740706497707 5.704361243111144e-19 
3.1841975217261247 5.669036601956588e-19 
3.1915378551007616 5.633978737379242e-19 
3.198895109691398 5.599184947138274e-19 
3.206269324505466 5.564652565683609e-19 
3.213660538640317 5.530378963524882e-19 
3.2210687912834346 5.496361546612614e-19 
3.2284941217126355 5.462597755732908e-19 
3.2359365692962827 5.429085065913789e-19 
3.2433961734934926 5.395820985844927e-19 
3.250872973854344 5.362803057307819e-19 
3.2583670100200877 5.330028854618724e-19 
3.265878321723358 5.29749598408225e-19 
3.273406948788382 5.265202083456354e-19 
3.2809529311311905 5.233144821427884e-19 
3.2885163087598306 5.20132189709887e-19 
3.2960971217745776 5.169731039482976e-19 
3.303695410368148 5.138370007012053e-19 
3.311311214825911 5.107236587052531e-19 
3.318944575526104 5.076328595431353e-19 
3.326595532940045 5.045643875971372e-19 
3.3342641276323497 5.015180300035614e-19 
3.3419504002611427 4.984935766081182e-19 
3.3496543915782766 4.954908199220778e-19 
3.3573761424295467 4.9250955507939985e-19 
3.3651156937549076 4.895495797946157e-19 
3.372873086588689 4.866106943215438e-19 
3.3806483620598162 4.836927014128041e-19 
3.3884415613920256 4.807954062801361e-19 
3.3962527259040844 4.779186165554623e-19 
3.404081897010009 4.7506214225265915e-19 
3.4119291162192855 4.722257957301209e-19 
3.4197944251370886 4.694093916539806e-19 
3.4276778654645037 4.666127469620871e-19 
3.4355794789987466 4.638356808285934e-19 
3.443499307633385 4.610780146292439e-19 
3.451437393358563 4.5833957190732975e-19 
3.45939377826122 4.5562017834028255e-19 
3.4673685045253166 4.529196617068149e-19 
3.4753616144320585 4.502378518547732e-19 
3.483373150360118 4.475745806695366e-19 
3.4914031547858615 4.449296820430163e-19 
3.499451670283573 4.423029918431668e-19 
3.5075187395256804 4.396943478841486e-19 
3.5156044052829816 4.371035898969859e-19 
3.523708710424872 4.345305595007578e-19 
3.53183169791957 4.3197510017430397e-19 
3.5399734108343472 4.2943705722848694e-19 
3.548133892335755 4.269162777789213e-19 
3.5563131856898536 4.244126107191928e-19 
3.5645113342624426 4.2192590669457528e-19 
3.5727283815192896 4.194560180761959e-19 
3.5809643710263606 4.170027989356981e-19 
3.5892193464500526 4.14566105020301e-19 
3.5974933515574232 4.1214579372836343e-19 
3.6057864302164244 4.097417240853235e-19 
3.6140986263961334 4.073537567201101e-19 
3.6224299841669865 4.049817538419205e-19 
3.630780547701014 4.0262557921746324e-19 
3.6391503612720717 4.0028509814854123e-19 
3.6475394692560785 3.9796017745003158e-19 
3.6559479161312494 3.9565068542834393e-19 
3.664375746478333 3.933564918600762e-19 
3.672823004980847 3.9107746797120204e-19 
3.681289736425315 3.8881348641653037e-19 
3.6897759857015036 3.865644212595539e-19 
3.6982817978026628 3.843301479525907e-19 
3.7068072178257605 3.821105433173337e-19 
3.715352290971726 3.79905485525702e-19 
3.7239170625456857 3.777148540809699e-19 
3.732501577957206 3.755385297993302e-19 
3.741105882720534 3.733763947915996e-19 
3.7497300224548358 3.7122833244543923e-19 
3.758374042884442 3.6909422740767256e-19 
3.767037989839089 3.6697396556702795e-19 
3.7757219092541607 3.6486743403713057e-19 
3.7844258471709327 3.627745211397658e-19 
3.793149849736819 3.6069511638844115e-19 
3.8018939632056115 3.5862911047218893e-19 
3.81065823393773 3.5657639523968953e-19 
3.8194427084004654 3.545368636835838e-19 
3.8282474331682264 3.5251040992509917e-19 
3.8370724549227875 3.504969291989263e-19 
3.8459178204535354 3.4849631783827416e-19 
3.854783576657718 3.465084732602819e-19 
3.8636697705406915 3.4453329395155146e-19 
3.872576449216172 3.425706794539783e-19 
3.8815036599064823 3.4062053035082643e-19 
3.890451449942806 3.386827482529405e-19 
3.899419866765434 3.367572357853093e-19 
3.90840895792402 3.348438965736967e-19 
3.9174187710778305 3.3294263523161234e-19 
3.926449353995998 3.310533573474176e-19 
3.9355007545577743 3.291759694716628e-19 
3.944573020752784 3.27310379104593e-19 
3.953666200681279 3.2545649468391203e-19 
3.962780342554394 3.2361422557267096e-19 
3.971915494694403 3.2178348204737446e-19 
3.9810717055349722 3.1996417528631157e-19 
3.9902490236214203 3.181562173579906e-19 
3.9994474976109746 3.1635952120981387e-19 
4.008667176273028 3.1457400065690733e-19 
4.017908108489399 3.1279957037111487e-19 
4.027170343254591 3.1103614587018804e-19 
4.03645392967605 3.092836435071238e-19 
4.045758916974426 3.0754198045964937e-19 
4.055085354483838 3.058110747198993e-19 
4.0644332916521275 3.040908450842409e-19 
4.073802778041127 3.0238121114324164e-19 
4.083193863326921 3.0068209327180363e-19 
4.092606597300109 2.989934126194356e-19 
4.1020410298660686 2.973150911006757e-19 
4.111497211045222 2.956470513856808e-19 
4.120975190973302 2.9398921689089756e-19 
4.130475019901613 2.923415117699475e-19 
4.139996748197304 2.9070386090459493e-19 
4.14954042634363 2.8907618989586204e-19 
4.1591061049402205 2.874584250553032e-19 
4.168693834703354 2.8585049339636327e-19 
4.178303666466218 2.842523226258951e-19 
4.187935651179184 2.8266384113579193e-19 
4.1975898399100755 2.8108497799474594e-19 
4.207266283844441 2.7951566294012134e-19 
4.216965034285822 2.779558263699649e-19 
4.22668614265603 2.7640539933508825e-19 
4.2364296604954115 2.7486431353133526e-19 
4.246195639463129 2.73332501291884e-19 
4.2559841313374305 2.718098955797273e-19 
4.265795188015927 2.702964299802223e-19 
4.275628861515862 2.687920386937478e-19 
4.285485203974395 2.672966565284963e-19 
4.295364267648873 2.6581021889333886e-19 
4.305266104917107 2.6433266179078866e-19 
4.3151907682776525 2.6286392181012113e-19 
4.325138310350087 2.6140393612049405e-19 
4.335108783875289 2.5995264246427427e-19 
4.345102241715716 2.5850997915036626e-19 
4.355118736855686 2.570758850477066e-19 
4.36515832240166 2.5565029957877254e-19 
4.375221051582521 2.5423316271328353e-19 
4.385306977749857 2.528244149618867e-19 
4.395416154378245 2.514239973700064e-19 
4.405548635065533 2.500318515117325e-19 
4.4157044735331255 2.4864791948382345e-19 
4.425883723626265 2.472721438997792e-19 
4.436086439314326 2.4590446788399743e-19 
4.446312674691087 2.445448350660065e-19 
4.456562483975033 2.4319318957478814e-19 
4.466835921509632 2.4184947603317016e-19 
4.477133041763626 2.40513639552292e-19 
4.487453899331322 2.391856257261661e-19 
4.49779854893288 2.378653806262797e-19 
4.508167045414602 2.3655285079631083e-19 
4.518559443749224 2.3524798324687186e-19 
4.528975799036208 2.3395072545036396e-19 
4.539416166502032 2.3266102533587987e-19 
4.549880601500486 2.3137883128417245e-19 
4.560369159512962 2.301040921227012e-19 
4.570881896148751 2.288367571207476e-19 
4.581418867145335 2.275767759845793e-19 
4.591980128368687 2.2632409885269586e-19 
4.6025657358135605 2.25078676291127e-19 
4.613175745603794 2.2384045928880073e-19 
